time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10060550,MSN,-1.0,5700.0,2000.0,155800000.0,2025-07-28 06:06:45.436,0.3509,2025-07-28 06:05:50.136,16,27000001,0.5,50,2025-07-28 06:05:50.436,0.0,0.3509,0.0,155800000.0
10060551,VND,-1.0,8800.0,600.0,13560000.0,2025-07-28 06:06:46.505,0.0682,2025-07-28 06:05:51.505,14,26000000,0.05,319,2025-07-28 06:05:51.505,0.0,0.0682,0.0,13560000.0
10060553,HPG,-1.0,21700.0,2000.0,53100000.0,2025-07-28 06:06:48.214,0.0922,2025-07-28 06:05:53.214,15,26000000,0.05,319,2025-07-28 06:05:53.214,0.0,0.0922,0.0,53100000.0
10060553,DCM,-1.0,1000.0,100.0,3565000.0,2025-07-28 06:06:48.289,0.1,2025-07-28 06:05:53.214,15,26000000,0.05,319,2025-07-28 06:05:53.289,0.0,0.1,0.0,3565000.0
10060553,VND,-1.0,8800.0,4000.0,90400000.0,2025-07-28 06:06:48.754,0.4545,2025-07-28 06:05:53.214,20,27000001,0.5,50,2025-07-28 06:05:53.754,0.0,0.4545,0.0,90400000.0
10060554,HPG,-1.0,21700.0,2500.0,66375000.0,2025-07-28 06:06:49.701,0.1152,2025-07-28 06:05:54.701,19,26000000,0.05,319,2025-07-28 06:05:54.701,0.0,0.1152,0.0,66375000.0
10060554,VCI,-1.0,4400.0,2000.0,90000000.0,2025-07-28 06:06:49.708,0.4545,2025-07-28 06:05:54.701,20,27000001,0.5,50,2025-07-28 06:05:54.708,0.0,0.4545,0.0,90000000.0
10060555,SSI,-1.0,11100.0,1000.0,35450000.0,2025-07-28 06:06:50.913,0.0901,2025-07-28 06:05:55.912,14,26000000,0.05,319,2025-07-28 06:05:55.913,0.0,0.0901,0.0,35450000.0
10060556,HPG,-1.0,21700.0,3500.0,92925000.0,2025-07-28 06:06:51.571,0.1613,2025-07-28 06:05:56.544,16,26000000,0.05,319,2025-07-28 06:05:56.571,0.0,0.1613,0.0,92925000.0
10060557,STB,-1.0,4600.0,3000.0,147000000.0,2025-07-28 06:06:52.295,0.6522,2025-07-28 06:05:57.038,15,27000001,0.5,50,2025-07-28 06:05:57.295,0.0,0.6522,0.0,147000000.0
10060557,PDR,-1.0,3500.0,500.0,10850000.0,2025-07-28 06:06:52.774,0.1429,2025-07-28 06:05:57.038,18,26000000,0.05,319,2025-07-28 06:05:57.774,0.0,0.1429,0.0,10850000.0
10060558,STB,-1.0,4600.0,1900.0,93100000.0,2025-07-28 06:06:53.026,0.413,2025-07-28 06:05:58.026,19,27000001,0.5,50,2025-07-28 06:05:58.026,0.0,0.413,0.0,93100000.0
10060558,VCB,-1.0,6900.0,1000.0,62600000.0,2025-07-28 06:06:53.833,0.1449,2025-07-28 06:05:58.026,18,26000000,0.05,319,2025-07-28 06:05:58.833,0.0,0.1449,0.0,62600000.0
10060559,DCM,-1.0,1000.0,100.0,3565000.0,2025-07-28 06:06:54.518,0.1,2025-07-28 06:05:59.128,14,26000000,0.05,319,2025-07-28 06:05:59.518,0.0,0.1,0.0,3565000.0
10060600,VIC,-1.0,7900.0,3100.0,355260000.0,2025-07-28 06:06:55.301,0.3924,2025-07-28 06:06:00.073,18,27000001,0.5,50,2025-07-28 06:06:00.301,0.0,0.3924,0.0,355260000.0
10060600,VND,-1.0,8800.0,1000.0,22600000.0,2025-07-28 06:06:55.589,0.1136,2025-07-28 06:06:00.073,18,26000000,0.05,319,2025-07-28 06:06:00.589,0.0,0.1136,0.0,22600000.0
10060601,SHB,-1.0,9900.0,5000.0,79250000.0,2025-07-28 06:06:56.270,0.5051,2025-07-28 06:06:01.026,18,27000001,0.5,50,2025-07-28 06:06:01.270,0.0,0.5051,0.0,79250000.0
10060603,PDR,-1.0,3500.0,2000.0,43400000.0,2025-07-28 06:06:58.640,0.5714,2025-07-28 06:06:03.444,15,27000001,0.5,50,2025-07-28 06:06:03.640,0.0,0.5714,0.0,43400000.0
10060604,HPG,-1.0,21700.0,3400.0,90270000.0,2025-07-28 06:06:59.862,0.1567,2025-07-28 06:06:04.311,17,26000000,0.05,319,2025-07-28 06:06:04.862,0.0,0.1567,0.0,90270000.0
10060604,VCI,-1.0,4400.0,1700.0,76585000.0,2025-07-28 06:06:59.918,0.3864,2025-07-28 06:06:04.311,17,27000001,0.5,50,2025-07-28 06:06:04.918,0.0,0.3864,0.0,76585000.0
10060605,VCI,-1.0,4400.0,500.0,22525000.0,2025-07-28 06:07:00.447,0.1136,2025-07-28 06:06:05.194,18,26000000,0.05,319,2025-07-28 06:06:05.447,0.0,0.1136,0.0,22525000.0
10060606,VCI,-1.0,4400.0,800.0,36040000.0,2025-07-28 06:07:01.616,0.1818,2025-07-28 06:06:06.616,19,26000000,0.05,319,2025-07-28 06:06:06.616,0.0,0.1818,0.0,36040000.0
10060607,VNM,-1.0,5200.0,3000.0,189600000.0,2025-07-28 06:07:02.361,0.5769,2025-07-28 06:06:07.361,15,27000001,0.5,50,2025-07-28 06:06:07.361,0.0,0.5769,0.0,189600000.0
10060609,DCM,-1.0,1000.0,400.0,14260000.0,2025-07-28 06:07:04.315,0.4,2025-07-28 06:06:09.049,16,27000001,0.5,50,2025-07-28 06:06:09.315,0.0,0.4,0.0,14260000.0
10060610,HPG,-1.0,21700.0,3500.0,92925000.0,2025-07-28 06:07:05.348,0.1613,2025-07-28 06:06:10.348,17,26000000,0.05,319,2025-07-28 06:06:10.348,0.0,0.1613,0.0,92925000.0
10060610,SSI,-1.0,11100.0,4500.0,159300000.0,2025-07-28 06:07:05.420,0.4054,2025-07-28 06:06:10.348,15,27000001,0.5,50,2025-07-28 06:06:10.420,0.0,0.4054,0.0,159300000.0
10060610,DCM,-1.0,1000.0,100.0,3565000.0,2025-07-28 06:07:05.863,0.1,2025-07-28 06:06:10.348,15,26000000,0.05,319,2025-07-28 06:06:10.863,0.0,0.1,0.0,3565000.0
10060611,VIC,-1.0,7900.0,1500.0,171900000.0,2025-07-28 06:07:06.401,0.1899,2025-07-28 06:06:11.114,19,26000000,0.05,319,2025-07-28 06:06:11.401,0.0,0.1899,0.0,171900000.0
10060611,SHB,-1.0,9900.0,1000.0,15850000.0,2025-07-28 06:07:06.636,0.101,2025-07-28 06:06:11.114,16,26000000,0.05,319,2025-07-28 06:06:11.636,0.0,0.101,0.0,15850000.0
10060611,PLX,-1.0,700.0,100.0,3790000.0,2025-07-28 06:07:06.856,0.1429,2025-07-28 06:06:11.114,19,26000000,0.05,319,2025-07-28 06:06:11.856,0.0,0.1429,0.0,3790000.0
10060611,PDR,-1.0,3500.0,400.0,8680000.0,2025-07-28 06:07:06.874,0.1143,2025-07-28 06:06:11.114,18,26000000,0.05,319,2025-07-28 06:06:11.874,0.0,0.1143,0.0,8680000.0
10060611,VCI,-1.0,4400.0,2000.0,90100000.0,2025-07-28 06:07:06.912,0.4545,2025-07-28 06:06:11.114,18,27000001,0.5,50,2025-07-28 06:06:11.912,0.0,0.4545,0.0,90100000.0
10060613,VCB,-1.0,6900.0,500.0,31300000.0,2025-07-28 06:07:08.198,0.0725,2025-07-28 06:06:13.198,15,26000000,0.05,319,2025-07-28 06:06:13.198,0.0,0.0725,0.0,31300000.0
10060613,HPG,-1.0,21700.0,3400.0,90270000.0,2025-07-28 06:07:08.408,0.1567,2025-07-28 06:06:13.198,16,26000000,0.05,319,2025-07-28 06:06:13.408,0.0,0.1567,0.0,90270000.0
10060613,STB,-1.0,4600.0,600.0,29400000.0,2025-07-28 06:07:08.873,0.1304,2025-07-28 06:06:13.198,18,26000000,0.05,319,2025-07-28 06:06:13.873,0.0,0.1304,0.0,29400000.0
10060614,VCB,-1.0,6900.0,500.0,31300000.0,2025-07-28 06:07:09.360,0.0725,2025-07-28 06:06:14.360,15,26000000,0.05,319,2025-07-28 06:06:14.360,0.0,0.0725,0.0,31300000.0
10060614,DPM,-1.0,1300.0,200.0,8300000.0,2025-07-28 06:07:09.362,0.1538,2025-07-28 06:06:14.360,17,26000000,0.05,319,2025-07-28 06:06:14.362,0.0,0.1538,0.0,8300000.0
10060615,HPG,-1.0,21700.0,10000.0,265500000.0,2025-07-28 06:07:10.406,0.4608,2025-07-28 06:06:15.351,17,27000001,0.5,50,2025-07-28 06:06:15.406,0.0,0.4608,0.0,265500000.0
10060615,PDR,-1.0,3500.0,1600.0,34720000.0,2025-07-28 06:07:10.460,0.4571,2025-07-28 06:06:15.351,17,27000001,0.5,50,2025-07-28 06:06:15.460,0.0,0.4571,0.0,34720000.0
10060616,POW,-1.0,3800.0,2100.0,30135000.0,2025-07-28 06:07:11.181,0.5526,2025-07-28 06:06:16.181,15,27000001,0.5,50,2025-07-28 06:06:16.181,0.0,0.5526,0.0,30135000.0
10060617,VND,-1.0,8800.0,1000.0,22600000.0,2025-07-28 06:07:12.788,0.1136,2025-07-28 06:06:17.462,17,26000000,0.05,319,2025-07-28 06:06:17.788,0.0,0.1136,0.0,22600000.0
10060618,MSN,-1.0,5700.0,600.0,46680000.0,2025-07-28 06:07:13.227,0.1053,2025-07-28 06:06:18.000,14,26000000,0.05,319,2025-07-28 06:06:18.227,0.0,0.1053,0.0,46680000.0
10060618,NAB,-1.0,4000.0,600.0,9330000.0,2025-07-28 06:07:13.692,0.15,2025-07-28 06:06:18.000,18,26000000,0.05,319,2025-07-28 06:06:18.692,0.0,0.15,0.0,9330000.0
10060619,DPM,-1.0,1300.0,200.0,8300000.0,2025-07-28 06:07:14.386,0.1538,2025-07-28 06:06:19.386,16,26000000,0.05,319,2025-07-28 06:06:19.386,0.0,0.1538,0.0,8300000.0
10060622,POW,-1.0,3800.0,500.0,7175000.0,2025-07-28 06:07:17.417,0.1316,2025-07-28 06:06:22.412,16,26000000,0.05,319,2025-07-28 06:06:22.417,0.0,0.1316,0.0,7175000.0
10060622,VCI,-1.0,4400.0,500.0,22525000.0,2025-07-28 06:07:17.463,0.1136,2025-07-28 06:06:22.412,14,26000000,0.05,319,2025-07-28 06:06:22.463,0.0,0.1136,0.0,22525000.0
10060623,VCB,-1.0,6900.0,500.0,31300000.0,2025-07-28 06:07:18.812,0.0725,2025-07-28 06:06:23.497,15,26000000,0.05,319,2025-07-28 06:06:23.812,0.0,0.0725,0.0,31300000.0
10060623,HPG,-1.0,21700.0,12200.0,323910000.0,2025-07-28 06:07:18.824,0.5622,2025-07-28 06:06:23.497,14,27000001,0.5,50,2025-07-28 06:06:23.824,0.0,0.5622,0.0,323910000.0
10060625,DCM,-1.0,1000.0,200.0,7130000.0,2025-07-28 06:07:20.383,0.2,2025-07-28 06:06:25.038,14,26000000,0.05,319,2025-07-28 06:06:25.383,0.0,0.2,0.0,7130000.0
10060625,PDR,-1.0,3500.0,700.0,15190000.0,2025-07-28 06:07:20.904,0.2,2025-07-28 06:06:25.038,14,26000000,0.05,319,2025-07-28 06:06:25.904,0.0,0.2,0.0,15190000.0
10060628,VCB,-1.0,6900.0,500.0,31300000.0,2025-07-28 06:07:23.871,0.0725,2025-07-28 06:06:28.871,15,26000000,0.05,319,2025-07-28 06:06:28.871,0.0,0.0725,0.0,31300000.0
10060629,VCB,-1.0,6900.0,500.0,31300000.0,2025-07-28 06:07:24.356,0.0725,2025-07-28 06:06:29.059,15,26000000,0.05,319,2025-07-28 06:06:29.356,0.0,0.0725,0.0,31300000.0
10060633,GEX,-1.0,3700.0,500.0,28600000.0,2025-07-28 06:07:28.642,0.1351,2025-07-28 06:06:33.201,15,26000000,0.05,319,2025-07-28 06:06:33.642,0.0,0.1351,0.0,28600000.0
10060634,VCI,-1.0,4400.0,300.0,13515000.0,2025-07-28 06:07:29.582,0.0682,2025-07-28 06:06:34.582,14,26000000,0.05,319,2025-07-28 06:06:34.582,0.0,0.0682,0.0,13515000.0
10060607,POW,-1.0,3800.0,1000.0,14350000.0,2025-07-28 06:07:02.383,0.2632,2025-07-28 06:06:07.361,14,26000000,0.05,310,2025-07-28 06:06:07.383,0.0,0.2632,0.0,14350000.0
10060611,FRT,-1.0,600.0,200.0,31320000.0,2025-07-28 06:07:06.132,0.3333,2025-07-28 06:06:11.114,14,27000001,0.5,83,2025-07-28 06:06:11.132,0.0,0.3333,0.0,31320000.0
10060612,VNM,-1.0,5200.0,300.0,18960000.0,2025-07-28 06:07:07.335,0.0577,2025-07-28 06:06:12.335,14,26000000,0.05,310,2025-07-28 06:06:12.335,0.0,0.0577,0.0,18960000.0
10060615,SAB,-1.0,1100.0,400.0,19660000.0,2025-07-28 06:07:10.351,0.3636,2025-07-28 06:06:15.351,15,27000001,0.5,83,2025-07-28 06:06:15.351,0.0,0.3636,0.0,19660000.0
10060617,KDH,-1.0,4500.0,1800.0,52290000.0,2025-07-28 06:07:12.710,0.4,2025-07-28 06:06:17.462,16,27000001,0.5,83,2025-07-28 06:06:17.710,0.0,0.4,0.0,52290000.0
10060620,GEX,-1.0,3700.0,1900.0,108680000.0,2025-07-28 06:07:15.749,0.5135,2025-07-28 06:06:20.389,16,27000001,0.5,83,2025-07-28 06:06:20.749,0.0,0.5135,0.0,108680000.0
10060621,HPG,-1.0,21700.0,6200.0,164610000.0,2025-07-28 06:07:16.982,0.2857,2025-07-28 06:06:21.982,14,27000001,0.5,83,2025-07-28 06:06:21.982,0.0,0.2857,0.0,164610000.0
10060623,EIB,-1.0,4500.0,1500.0,43500000.0,2025-07-28 06:07:18.497,0.3333,2025-07-28 06:06:23.497,14,27000001,0.5,83,2025-07-28 06:06:23.497,0.0,0.3333,0.0,43500000.0
10060624,VND,-1.0,8800.0,4000.0,90400000.0,2025-07-28 06:07:19.301,0.4545,2025-07-28 06:06:24.301,17,27000001,0.5,83,2025-07-28 06:06:24.301,0.0,0.4545,0.0,90400000.0
10060624,DCM,-1.0,1000.0,600.0,21390000.0,2025-07-28 06:07:19.603,0.6,2025-07-28 06:06:24.301,15,27000001,0.5,83,2025-07-28 06:06:24.603,0.0,0.6,0.0,21390000.0
10060627,MSN,-1.0,5700.0,1000.0,77800000.0,2025-07-28 06:07:22.448,0.1754,2025-07-28 06:06:27.095,15,26000000,0.05,310,2025-07-28 06:06:27.448,0.0,0.1754,0.0,77800000.0
10060629,SAB,-1.0,1100.0,100.0,4915000.0,2025-07-28 06:07:24.059,0.0909,2025-07-28 06:06:29.059,19,26000000,0.05,310,2025-07-28 06:06:29.059,0.0,0.0909,0.0,4915000.0
10060630,HPG,-1.0,21700.0,2500.0,66375000.0,2025-07-28 06:07:25.365,0.1152,2025-07-28 06:06:30.116,19,26000000,0.05,310,2025-07-28 06:06:30.365,0.0,0.1152,0.0,66375000.0
10060631,PDR,-1.0,3500.0,2000.0,43400000.0,2025-07-28 06:07:26.585,0.5714,2025-07-28 06:06:31.297,15,27000001,0.5,83,2025-07-28 06:06:31.585,0.0,0.5714,0.0,43400000.0
10060632,VND,-1.0,8800.0,5000.0,113000000.0,2025-07-28 06:07:27.134,0.5682,2025-07-28 06:06:32.134,15,27000001,0.5,83,2025-07-28 06:06:32.134,0.0,0.5682,0.0,113000000.0
10060632,SSI,-1.0,11100.0,4000.0,141600000.0,2025-07-28 06:07:27.164,0.3604,2025-07-28 06:06:32.134,15,27000001,0.5,83,2025-07-28 06:06:32.164,0.0,0.3604,0.0,141600000.0
10060632,POW,-1.0,3800.0,200.0,2870000.0,2025-07-28 06:07:27.949,0.0526,2025-07-28 06:06:32.134,16,26000000,0.05,310,2025-07-28 06:06:32.949,0.0,0.0526,0.0,2870000.0
10060634,HPG,-1.0,21700.0,1400.0,37170000.0,2025-07-28 06:07:29.809,0.0645,2025-07-28 06:06:34.582,15,26000000,0.05,310,2025-07-28 06:06:34.809,0.0,0.0645,0.0,37170000.0
10060635,KBC,-1.0,3100.0,1000.0,29500000.0,2025-07-28 06:07:30.227,0.3226,2025-07-28 06:06:35.227,14,27000001,0.5,83,2025-07-28 06:06:35.227,0.0,0.3226,0.0,29500000.0
10060635,HPG,-1.0,21700.0,1500.0,39825000.0,2025-07-28 06:07:30.936,0.0691,2025-07-28 06:06:35.227,16,26000000,0.05,310,2025-07-28 06:06:35.936,0.0,0.0691,0.0,39825000.0
10060637,KDH,-1.0,4500.0,300.0,8715000.0,2025-07-28 06:07:32.192,0.0667,2025-07-28 06:06:37.192,15,26000000,0.05,310,2025-07-28 06:06:37.192,0.0,0.0667,0.0,8715000.0
10060637,VND,-1.0,8800.0,1500.0,33900000.0,2025-07-28 06:07:32.412,0.1705,2025-07-28 06:06:37.192,14,26000000,0.05,310,2025-07-28 06:06:37.412,0.0,0.1705,0.0,33900000.0
10060637,VIC,-1.0,7900.0,2500.0,286750000.0,2025-07-28 06:07:32.626,0.3165,2025-07-28 06:06:37.192,14,27000001,0.5,83,2025-07-28 06:06:37.626,0.0,0.3165,0.0,286750000.0
10060638,MSN,-1.0,5700.0,2100.0,163380000.0,2025-07-28 06:07:33.257,0.3684,2025-07-28 06:06:38.062,14,27000001,0.5,83,2025-07-28 06:06:38.257,0.0,0.3684,0.0,163380000.0
10060638,SSI,-1.0,11100.0,4500.0,159300000.0,2025-07-28 06:07:33.524,0.4054,2025-07-28 06:06:38.062,15,27000001,0.5,83,2025-07-28 06:06:38.524,0.0,0.4054,0.0,159300000.0
10060638,VPI,-1.0,1000.0,100.0,5370000.0,2025-07-28 06:07:33.525,0.1,2025-07-28 06:06:38.062,19,26000000,0.05,310,2025-07-28 06:06:38.525,0.0,0.1,0.0,5370000.0
10060639,DCM,-1.0,1000.0,100.0,3560000.0,2025-07-28 06:07:34.690,0.1,2025-07-28 06:06:39.690,18,26000000,0.05,310,2025-07-28 06:06:39.690,0.0,0.1,0.0,3560000.0
10060639,VHM,-1.0,8800.0,500.0,46400000.0,2025-07-28 06:07:34.801,0.0568,2025-07-28 06:06:39.690,16,26000000,0.05,310,2025-07-28 06:06:39.801,0.0,0.0568,0.0,46400000.0
10060640,KDH,-1.0,4500.0,600.0,17430000.0,2025-07-28 06:07:35.319,0.1333,2025-07-28 06:06:40.290,18,26000000,0.05,310,2025-07-28 06:06:40.319,0.0,0.1333,0.0,17430000.0
10060640,VCB,-1.0,6900.0,900.0,56340000.0,2025-07-28 06:07:35.561,0.1304,2025-07-28 06:06:40.290,18,26000000,0.05,310,2025-07-28 06:06:40.561,0.0,0.1304,0.0,56340000.0
10060640,HPG,-1.0,21700.0,1500.0,39825000.0,2025-07-28 06:07:35.978,0.0691,2025-07-28 06:06:40.290,15,26000000,0.05,310,2025-07-28 06:06:40.978,0.0,0.0691,0.0,39825000.0
10060641,SSI,-1.0,11100.0,1500.0,53100000.0,2025-07-28 06:07:36.601,0.1351,2025-07-28 06:06:41.289,18,26000000,0.05,310,2025-07-28 06:06:41.601,0.0,0.1351,0.0,53100000.0
10060641,KDC,-1.0,1200.0,100.0,5490000.0,2025-07-28 06:07:36.650,0.0833,2025-07-28 06:06:41.289,18,26000000,0.05,310,2025-07-28 06:06:41.650,0.0,0.0833,0.0,5490000.0
10060642,GEX,-1.0,3700.0,2000.0,114400000.0,2025-07-28 06:07:37.374,0.5405,2025-07-28 06:06:42.374,14,27000001,0.5,83,2025-07-28 06:06:42.374,0.0,0.5405,0.0,114400000.0
10060643,STB,-1.0,4600.0,500.0,24500000.0,2025-07-28 06:07:38.910,0.1087,2025-07-28 06:06:43.021,18,26000000,0.05,310,2025-07-28 06:06:43.910,0.0,0.1087,0.0,24500000.0
10060644,GEX,-1.0,3700.0,200.0,11440000.0,2025-07-28 06:07:39.173,0.0541,2025-07-28 06:06:44.173,14,26000000,0.05,310,2025-07-28 06:06:44.173,0.0,0.0541,0.0,11440000.0
10060644,VCB,-1.0,6900.0,500.0,31300000.0,2025-07-28 06:07:39.633,0.0725,2025-07-28 06:06:44.173,15,26000000,0.05,310,2025-07-28 06:06:44.633,0.0,0.0725,0.0,31300000.0
10060644,SHB,-1.0,9900.0,900.0,14310000.0,2025-07-28 06:07:39.890,0.0909,2025-07-28 06:06:44.173,18,26000000,0.05,310,2025-07-28 06:06:44.890,0.0,0.0909,0.0,14310000.0
10060645,VCB,-1.0,6900.0,500.0,31300000.0,2025-07-28 06:07:40.089,0.0725,2025-07-28 06:06:45.089,15,26000000,0.05,310,2025-07-28 06:06:45.089,0.0,0.0725,0.0,31300000.0
10060645,PDR,-1.0,3500.0,900.0,19530000.0,2025-07-28 06:07:40.820,0.2571,2025-07-28 06:06:45.089,14,26000000,0.05,310,2025-07-28 06:06:45.820,0.0,0.2571,0.0,19530000.0
10060645,POW,-1.0,3800.0,2500.0,35750000.0,2025-07-28 06:07:40.824,0.6579,2025-07-28 06:06:45.089,15,27000001,0.5,83,2025-07-28 06:06:45.824,0.0,0.6579,0.0,35750000.0
10060645,HPG,-1.0,21700.0,5500.0,146025000.0,2025-07-28 06:07:40.833,0.2535,2025-07-28 06:06:45.089,15,26000000,0.05,310,2025-07-28 06:06:45.833,0.0,0.2535,0.0,146025000.0
10060646,SSI,-1.0,11100.0,700.0,24780000.0,2025-07-28 06:07:41.334,0.0631,2025-07-28 06:06:46.334,14,26000000,0.05,310,2025-07-28 06:06:46.334,0.0,0.0631,0.0,24780000.0
10060646,HPG,-1.0,21700.0,2000.0,53100000.0,2025-07-28 06:07:41.585,0.0922,2025-07-28 06:06:46.334,18,26000000,0.05,310,2025-07-28 06:06:46.585,0.0,0.0922,0.0,53100000.0
10060646,VNM,-1.0,5200.0,1200.0,75840000.0,2025-07-28 06:07:41.873,0.2308,2025-07-28 06:06:46.334,14,26000000,0.05,310,2025-07-28 06:06:46.873,0.0,0.2308,0.0,75840000.0
10060647,VCI,-1.0,4400.0,2100.0,94605000.0,2025-07-28 06:07:42.084,0.4773,2025-07-28 06:06:47.084,15,27000001,0.5,83,2025-07-28 06:06:47.084,0.0,0.4773,0.0,94605000.0
10060647,HPG,-1.0,21700.0,3000.0,79650000.0,2025-07-28 06:07:42.085,0.1382,2025-07-28 06:06:47.084,17,26000000,0.05,310,2025-07-28 06:06:47.085,0.0,0.1382,0.0,79650000.0
10060647,PDR,-1.0,3500.0,1000.0,21700000.0,2025-07-28 06:07:42.595,0.2857,2025-07-28 06:06:47.084,14,27000001,0.5,83,2025-07-28 06:06:47.595,0.0,0.2857,0.0,21700000.0
10060647,VRE,-1.0,7300.0,3500.0,102550000.0,2025-07-28 06:07:42.630,0.4795,2025-07-28 06:06:47.084,15,27000001,0.5,83,2025-07-28 06:06:47.630,0.0,0.4795,0.0,102550000.0
10060647,DPM,-1.0,1300.0,400.0,16600000.0,2025-07-28 06:07:42.879,0.3077,2025-07-28 06:06:47.084,14,27000001,0.5,83,2025-07-28 06:06:47.879,0.0,0.3077,0.0,16600000.0
10060647,PLX,-1.0,700.0,100.0,3790000.0,2025-07-28 06:07:42.886,0.1429,2025-07-28 06:06:47.084,16,26000000,0.05,310,2025-07-28 06:06:47.886,0.0,0.1429,0.0,3790000.0
10060647,SSI,-1.0,11100.0,3500.0,123900000.0,2025-07-28 06:07:42.905,0.3153,2025-07-28 06:06:47.084,14,27000001,0.5,83,2025-07-28 06:06:47.905,0.0,0.3153,0.0,123900000.0
10060649,HPG,-1.0,21700.0,10200.0,270810000.0,2025-07-28 06:07:44.845,0.47,2025-07-28 06:06:49.814,14,27000001,0.5,83,2025-07-28 06:06:49.845,0.0,0.47,0.0,270810000.0
10060650,VND,-1.0,8800.0,1700.0,38420000.0,2025-07-28 06:07:45.617,0.1932,2025-07-28 06:06:50.305,14,26000000,0.05,310,2025-07-28 06:06:50.617,0.0,0.1932,0.0,38420000.0
10060650,VCI,-1.0,4400.0,600.0,27000000.0,2025-07-28 06:07:45.857,0.1364,2025-07-28 06:06:50.305,17,26000000,0.05,310,2025-07-28 06:06:50.857,0.0,0.1364,0.0,27000000.0
10060652,STB,-1.0,4600.0,400.0,19600000.0,2025-07-28 06:07:47.320,0.087,2025-07-28 06:06:52.085,18,26000000,0.05,310,2025-07-28 06:06:52.320,0.0,0.087,0.0,19600000.0
10060652,PDR,-1.0,3500.0,1500.0,32550000.0,2025-07-28 06:07:47.913,0.4286,2025-07-28 06:06:52.085,14,27000001,0.5,83,2025-07-28 06:06:52.913,0.0,0.4286,0.0,32550000.0
10060654,SAB,-1.0,1100.0,100.0,4915000.0,2025-07-28 06:07:49.149,0.0909,2025-07-28 06:06:54.149,17,26000000,0.05,310,2025-07-28 06:06:54.149,0.0,0.0909,0.0,4915000.0
10060657,SSI,-1.0,11100.0,1300.0,46020000.0,2025-07-28 06:07:52.118,0.1171,2025-07-28 06:06:57.118,19,26000000,0.05,310,2025-07-28 06:06:57.118,0.0,0.1171,0.0,46020000.0
10060657,VHM,-1.0,8800.0,5000.0,464500000.0,2025-07-28 06:07:52.743,0.5682,2025-07-28 06:06:57.118,14,27000001,0.5,83,2025-07-28 06:06:57.743,0.0,0.5682,0.0,464500000.0
10060658,SAB,-1.0,1100.0,100.0,4915000.0,2025-07-28 06:07:53.032,0.0909,2025-07-28 06:06:58.015,19,26000000,0.05,310,2025-07-28 06:06:58.032,0.0,0.0909,0.0,4915000.0
10060658,VND,-1.0,8800.0,600.0,13560000.0,2025-07-28 06:07:53.070,0.0682,2025-07-28 06:06:58.015,15,26000000,0.05,310,2025-07-28 06:06:58.070,0.0,0.0682,0.0,13560000.0
10060658,PDR,-1.0,3500.0,1100.0,23870000.0,2025-07-28 06:07:53.077,0.3143,2025-07-28 06:06:58.015,14,27000001,0.5,83,2025-07-28 06:06:58.077,0.0,0.3143,0.0,23870000.0
10060658,HPG,-1.0,21700.0,2000.0,53100000.0,2025-07-28 06:07:53.805,0.0922,2025-07-28 06:06:58.015,19,26000000,0.05,310,2025-07-28 06:06:58.805,0.0,0.0922,0.0,53100000.0
10060659,SHB,-1.0,9900.0,1000.0,15900000.0,2025-07-28 06:07:54.519,0.101,2025-07-28 06:06:59.283,18,26000000,0.05,310,2025-07-28 06:06:59.519,0.0,0.101,0.0,15900000.0
10060659,VCB,-1.0,6900.0,500.0,31300000.0,2025-07-28 06:07:54.752,0.0725,2025-07-28 06:06:59.283,14,26000000,0.05,310,2025-07-28 06:06:59.752,0.0,0.0725,0.0,31300000.0
10060700,VHM,-1.0,8800.0,900.0,83610000.0,2025-07-28 06:07:55.225,0.1023,2025-07-28 06:07:00.224,17,26000000,0.05,310,2025-07-28 06:07:00.225,0.0,0.1023,0.0,83610000.0
10060700,VCB,-1.0,6900.0,500.0,31300000.0,2025-07-28 06:07:55.902,0.0725,2025-07-28 06:07:00.224,14,26000000,0.05,310,2025-07-28 06:07:00.902,0.0,0.0725,0.0,31300000.0
10060701,SHB,-1.0,9900.0,3500.0,55650000.0,2025-07-28 06:07:56.173,0.3535,2025-07-28 06:07:01.173,17,27000001,0.5,83,2025-07-28 06:07:01.173,0.0,0.3535,0.0,55650000.0
10060701,KDH,-1.0,4500.0,2000.0,58100000.0,2025-07-28 06:07:56.818,0.4444,2025-07-28 06:07:01.173,16,27000001,0.5,83,2025-07-28 06:07:01.818,0.0,0.4444,0.0,58100000.0
10060702,PDR,-1.0,3500.0,300.0,6510000.0,2025-07-28 06:07:57.338,0.0857,2025-07-28 06:07:02.033,18,26000000,0.05,310,2025-07-28 06:07:02.338,0.0,0.0857,0.0,6510000.0
10060702,VNM,-1.0,5200.0,400.0,25280000.0,2025-07-28 06:07:57.614,0.0769,2025-07-28 06:07:02.033,18,26000000,0.05,310,2025-07-28 06:07:02.614,0.0,0.0769,0.0,25280000.0
10060702,HPG,-1.0,21700.0,9400.0,249570000.0,2025-07-28 06:07:57.640,0.4332,2025-07-28 06:07:02.033,15,27000001,0.5,83,2025-07-28 06:07:02.640,0.0,0.4332,0.0,249570000.0
