time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10072235,DGC,1.0,1500.0,400.0,45240000.0,2024-09-05 07:23:30.044,0.2667,2024-09-05 07:22:35.044,19,2,0.05,169,2024-09-05 07:22:35.044,0.2667,0.0,45240000.0,0.0
10072235,STB,1.0,4400.0,1000.0,29500000.0,2024-09-05 07:23:30.056,0.2273,2024-09-05 07:22:35.044,19,2,0.05,169,2024-09-05 07:22:35.056,0.2273,0.0,29500000.0,0.0
10072235,SSI,1.0,9200.0,900.0,29655000.0,2024-09-05 07:23:30.064,0.0978,2024-09-05 07:22:35.044,21,2,0.05,169,2024-09-05 07:22:35.064,0.0978,0.0,29655000.0,0.0
10072235,PLX,1.0,1000.0,300.0,13680000.0,2024-09-05 07:23:30.084,0.3,2024-09-05 07:22:35.044,18,1000003,0.5,61,2024-09-05 07:22:35.084,0.3,0.0,13680000.0,0.0
10072235,KDH,1.0,3100.0,1000.0,37500000.0,2024-09-05 07:23:30.282,0.3226,2024-09-05 07:22:35.044,17,1000003,0.5,61,2024-09-05 07:22:35.282,0.3226,0.0,37500000.0,0.0
10072235,VND,-1.0,8500.0,3000.0,45600000.0,2024-09-05 07:23:30.323,0.3529,2024-09-05 07:22:35.039,26,27000000,0.5,352,2024-09-05 07:22:35.323,0.0,0.3529,0.0,45600000.0
10072235,VGC,-1.0,400.0,300.0,12750000.0,2024-09-05 07:23:30.496,0.75,2024-09-05 07:22:35.039,21,27000000,0.5,352,2024-09-05 07:22:35.496,0.0,0.75,0.0,12750000.0
10072236,PDR,1.0,3400.0,2000.0,43400000.0,2024-09-05 07:23:31.128,0.5882,2024-09-05 07:22:36.039,15,1000003,0.5,61,2024-09-05 07:22:36.128,0.5882,0.0,43400000.0,0.0
10072236,VIC,-1.0,9600.0,2700.0,121095000.0,2024-09-05 07:23:31.564,0.2812,2024-09-05 07:22:36.263,25,27000000,0.5,352,2024-09-05 07:22:36.564,0.0,0.2812,0.0,121095000.0
10072236,VND,-1.0,8500.0,2400.0,36480000.0,2024-09-05 07:23:31.590,0.2824,2024-09-05 07:22:36.263,25,27000000,0.5,352,2024-09-05 07:22:36.590,0.0,0.2824,0.0,36480000.0
10072236,VCI,-1.0,2300.0,600.0,26940000.0,2024-09-05 07:23:31.593,0.2609,2024-09-05 07:22:36.263,25,26000000,0.05,323,2024-09-05 07:22:36.593,0.0,0.2609,0.0,26940000.0
10072236,VHM,-1.0,10300.0,4800.0,210000000.0,2024-09-05 07:23:31.600,0.466,2024-09-05 07:22:36.263,18,27000000,0.5,352,2024-09-05 07:22:36.600,0.0,0.466,0.0,210000000.0
10072236,VCG,-1.0,2000.0,600.0,11340000.0,2024-09-05 07:23:31.604,0.3,2024-09-05 07:22:36.263,25,27000000,0.5,352,2024-09-05 07:22:36.604,0.0,0.3,0.0,11340000.0
10072236,VNM,-1.0,5700.0,1600.0,119360000.0,2024-09-05 07:23:31.980,0.2807,2024-09-05 07:22:36.263,25,27000000,0.5,352,2024-09-05 07:22:36.980,0.0,0.2807,0.0,119360000.0
10072236,VRE,-1.0,7100.0,1900.0,37335000.0,2024-09-05 07:23:31.992,0.2676,2024-09-05 07:22:36.263,25,26000000,0.05,323,2024-09-05 07:22:36.992,0.0,0.2676,0.0,37335000.0
10072237,PDR,1.0,3400.0,1100.0,23870000.0,2024-09-05 07:23:32.027,0.3235,2024-09-05 07:22:37.027,16,1000003,0.5,61,2024-09-05 07:22:37.027,0.3235,0.0,23870000.0,0.0
10072237,KDH,1.0,3100.0,500.0,18750000.0,2024-09-05 07:23:32.067,0.1613,2024-09-05 07:22:37.027,17,2,0.05,169,2024-09-05 07:22:37.067,0.1613,0.0,18750000.0,0.0
10072237,DGC,1.0,1500.0,100.0,11310000.0,2024-09-05 07:23:32.072,0.0667,2024-09-05 07:22:37.027,14,2,0.05,169,2024-09-05 07:22:37.072,0.0667,0.0,11310000.0,0.0
10072237,HPG,1.0,17600.0,2000.0,50100000.0,2024-09-05 07:23:32.627,0.1136,2024-09-05 07:22:37.027,21,2,0.05,169,2024-09-05 07:22:37.627,0.1136,0.0,50100000.0,0.0
10072237,FRT,-1.0,500.0,200.0,36000000.0,2024-09-05 07:23:32.688,0.4,2024-09-05 07:22:37.688,23,27000000,0.5,352,2024-09-05 07:22:37.688,0.0,0.4,0.0,36000000.0
10072237,SSI,-1.0,9200.0,1300.0,42835000.0,2024-09-05 07:23:32.713,0.1413,2024-09-05 07:22:37.688,17,26000000,0.05,323,2024-09-05 07:22:37.713,0.0,0.1413,0.0,42835000.0
10072237,DPM,1.0,1500.0,200.0,6960000.0,2024-09-05 07:23:32.969,0.1333,2024-09-05 07:22:37.027,19,2,0.05,169,2024-09-05 07:22:37.969,0.1333,0.0,6960000.0,0.0
10072238,EIB,-1.0,4100.0,2000.0,36900000.0,2024-09-05 07:23:33.306,0.4878,2024-09-05 07:22:38.282,19,27000000,0.5,352,2024-09-05 07:22:38.306,0.0,0.4878,0.0,36900000.0
10072238,VRE,1.0,7100.0,2500.0,49250000.0,2024-09-05 07:23:33.514,0.3521,2024-09-05 07:22:38.262,17,1000003,0.5,61,2024-09-05 07:22:38.514,0.3521,0.0,49250000.0,0.0
10072238,VHM,-1.0,10300.0,3200.0,140000000.0,2024-09-05 07:23:33.546,0.3107,2024-09-05 07:22:38.282,23,27000000,0.5,352,2024-09-05 07:22:38.546,0.0,0.3107,0.0,140000000.0
10072238,VND,-1.0,8500.0,1200.0,18240000.0,2024-09-05 07:23:33.568,0.1412,2024-09-05 07:22:38.282,17,26000000,0.05,323,2024-09-05 07:22:38.568,0.0,0.1412,0.0,18240000.0
10072239,DIG,-1.0,2300.0,200.0,4560000.0,2024-09-05 07:23:34.118,0.087,2024-09-05 07:22:39.118,19,26000000,0.05,323,2024-09-05 07:22:39.118,0.0,0.087,0.0,4560000.0
10072239,VJC,1.0,1300.0,100.0,10330000.0,2024-09-05 07:23:34.604,0.0769,2024-09-05 07:22:39.123,18,2,0.05,169,2024-09-05 07:22:39.604,0.0769,0.0,10330000.0,0.0
10072239,VHM,-1.0,10300.0,500.0,21875000.0,2024-09-05 07:23:34.891,0.0485,2024-09-05 07:22:39.118,15,26000000,0.05,323,2024-09-05 07:22:39.891,0.0,0.0485,0.0,21875000.0
10072240,SAB,-1.0,1100.0,100.0,5670000.0,2024-09-05 07:23:35.056,0.0909,2024-09-05 07:22:40.056,18,26000000,0.05,323,2024-09-05 07:22:40.056,0.0,0.0909,0.0,5670000.0
10072240,BVH,-1.0,600.0,100.0,4470000.0,2024-09-05 07:23:35.425,0.1667,2024-09-05 07:22:40.056,18,26000000,0.05,323,2024-09-05 07:22:40.425,0.0,0.1667,0.0,4470000.0
10072240,SSI,1.0,9200.0,2500.0,82375000.0,2024-09-05 07:23:35.543,0.2717,2024-09-05 07:22:40.067,20,2,0.05,169,2024-09-05 07:22:40.543,0.2717,0.0,82375000.0,0.0
10072240,SSI,-1.0,9200.0,6000.0,197700000.0,2024-09-05 07:23:35.761,0.6522,2024-09-05 07:22:40.056,20,27000000,0.5,352,2024-09-05 07:22:40.761,0.0,0.6522,0.0,197700000.0
10072240,VHM,-1.0,10300.0,3000.0,131250000.0,2024-09-05 07:23:35.827,0.2913,2024-09-05 07:22:40.056,24,27000000,0.5,352,2024-09-05 07:22:40.827,0.0,0.2913,0.0,131250000.0
10072242,GEX,1.0,3300.0,500.0,10500000.0,2024-09-05 07:23:37.066,0.1515,2024-09-05 07:22:42.066,16,2,0.05,169,2024-09-05 07:22:42.066,0.1515,0.0,10500000.0,0.0
10072242,VRE,-1.0,7100.0,1000.0,19650000.0,2024-09-05 07:23:37.332,0.1408,2024-09-05 07:22:42.332,16,26000000,0.05,323,2024-09-05 07:22:42.332,0.0,0.1408,0.0,19650000.0
10072242,STB,1.0,4400.0,500.0,14750000.0,2024-09-05 07:23:37.339,0.1136,2024-09-05 07:22:42.066,20,2,0.05,169,2024-09-05 07:22:42.339,0.1136,0.0,14750000.0,0.0
10072242,DIG,1.0,2300.0,300.0,6855000.0,2024-09-05 07:23:37.365,0.1304,2024-09-05 07:22:42.066,18,2,0.05,169,2024-09-05 07:22:42.365,0.1304,0.0,6855000.0,0.0
10072242,EIB,-1.0,4100.0,300.0,5535000.0,2024-09-05 07:23:37.398,0.0732,2024-09-05 07:22:42.332,16,26000000,0.05,323,2024-09-05 07:22:42.398,0.0,0.0732,0.0,5535000.0
10072242,VND,-1.0,8500.0,1100.0,16720000.0,2024-09-05 07:23:37.426,0.1294,2024-09-05 07:22:42.332,15,26000000,0.05,323,2024-09-05 07:22:42.426,0.0,0.1294,0.0,16720000.0
10072242,VCI,-1.0,2300.0,300.0,13470000.0,2024-09-05 07:23:37.446,0.1304,2024-09-05 07:22:42.332,15,26000000,0.05,323,2024-09-05 07:22:42.446,0.0,0.1304,0.0,13470000.0
10072242,HPG,1.0,17600.0,1200.0,30060000.0,2024-09-05 07:23:37.875,0.0682,2024-09-05 07:22:42.066,16,2,0.05,169,2024-09-05 07:22:42.875,0.0682,0.0,30060000.0,0.0
10072242,KBC,-1.0,2900.0,1500.0,38925000.0,2024-09-05 07:23:37.899,0.5172,2024-09-05 07:22:42.332,19,27000000,0.5,352,2024-09-05 07:22:42.899,0.0,0.5172,0.0,38925000.0
10072242,MSN,1.0,5000.0,2000.0,149400000.0,2024-09-05 07:23:37.942,0.4,2024-09-05 07:22:42.066,18,1000003,0.5,61,2024-09-05 07:22:42.942,0.4,0.0,149400000.0,0.0
10072243,VCI,-1.0,2300.0,300.0,13470000.0,2024-09-05 07:23:38.057,0.1304,2024-09-05 07:22:43.057,14,26000000,0.05,323,2024-09-05 07:22:43.057,0.0,0.1304,0.0,13470000.0
10072243,HPG,-1.0,17600.0,2000.0,50000000.0,2024-09-05 07:23:38.350,0.1136,2024-09-05 07:22:43.057,14,26000000,0.05,323,2024-09-05 07:22:43.350,0.0,0.1136,0.0,50000000.0
10072243,DGC,1.0,1500.0,100.0,11310000.0,2024-09-05 07:23:38.358,0.0667,2024-09-05 07:22:43.343,14,2,0.05,169,2024-09-05 07:22:43.358,0.0667,0.0,11310000.0,0.0
10072243,SSI,-1.0,9200.0,500.0,16475000.0,2024-09-05 07:23:38.518,0.0543,2024-09-05 07:22:43.057,16,26000000,0.05,323,2024-09-05 07:22:43.518,0.0,0.0543,0.0,16475000.0
10072243,MSN,1.0,5000.0,1800.0,134460000.0,2024-09-05 07:23:38.543,0.36,2024-09-05 07:22:43.343,18,1000003,0.5,61,2024-09-05 07:22:43.543,0.36,0.0,134460000.0,0.0
10072243,DIG,1.0,2300.0,300.0,6840000.0,2024-09-05 07:23:38.746,0.1304,2024-09-05 07:22:43.343,19,2,0.05,169,2024-09-05 07:22:43.746,0.1304,0.0,6840000.0,0.0
10072243,PDR,-1.0,3400.0,1700.0,36890000.0,2024-09-05 07:23:38.941,0.5,2024-09-05 07:22:43.057,19,27000000,0.5,352,2024-09-05 07:22:43.941,0.0,0.5,0.0,36890000.0
10072243,FRT,-1.0,500.0,100.0,18000000.0,2024-09-05 07:23:38.943,0.2,2024-09-05 07:22:43.057,21,26000000,0.05,323,2024-09-05 07:22:43.943,0.0,0.2,0.0,18000000.0
10072244,VND,-1.0,8500.0,5000.0,76000000.0,2024-09-05 07:23:39.206,0.5882,2024-09-05 07:22:44.204,21,27000000,0.5,352,2024-09-05 07:22:44.206,0.0,0.5882,0.0,76000000.0
10072244,DIG,1.0,2300.0,300.0,6840000.0,2024-09-05 07:23:39.787,0.1304,2024-09-05 07:22:44.218,19,2,0.05,169,2024-09-05 07:22:44.787,0.1304,0.0,6840000.0,0.0
10072244,VCB,-1.0,4500.0,300.0,27210000.0,2024-09-05 07:23:39.806,0.0667,2024-09-05 07:22:44.204,15,26000000,0.05,323,2024-09-05 07:22:44.806,0.0,0.0667,0.0,27210000.0
10072244,VRE,1.0,7100.0,1000.0,19700000.0,2024-09-05 07:23:39.951,0.1408,2024-09-05 07:22:44.218,16,2,0.05,169,2024-09-05 07:22:44.951,0.1408,0.0,19700000.0,0.0
10072244,DPM,1.0,1500.0,500.0,17400000.0,2024-09-05 07:23:39.954,0.3333,2024-09-05 07:22:44.218,19,1000003,0.5,61,2024-09-05 07:22:44.954,0.3333,0.0,17400000.0,0.0
10072245,SSI,-1.0,9200.0,1500.0,49425000.0,2024-09-05 07:23:40.125,0.163,2024-09-05 07:22:45.125,16,26000000,0.05,323,2024-09-05 07:22:45.125,0.0,0.163,0.0,49425000.0
10072245,KDH,-1.0,3100.0,500.0,18725000.0,2024-09-05 07:23:40.129,0.1613,2024-09-05 07:22:45.125,16,26000000,0.05,323,2024-09-05 07:22:45.129,0.0,0.1613,0.0,18725000.0
10072245,KBC,1.0,2900.0,1500.0,38925000.0,2024-09-05 07:23:40.134,0.5172,2024-09-05 07:22:45.134,17,1000003,0.5,61,2024-09-05 07:22:45.134,0.5172,0.0,38925000.0,0.0
10072245,SAB,1.0,1100.0,100.0,5680000.0,2024-09-05 07:23:40.137,0.0909,2024-09-05 07:22:45.134,20,2,0.05,169,2024-09-05 07:22:45.137,0.0909,0.0,5680000.0,0.0
10072245,VHM,-1.0,10300.0,3500.0,153125000.0,2024-09-05 07:23:40.381,0.3398,2024-09-05 07:22:45.125,25,27000000,0.5,352,2024-09-05 07:22:45.381,0.0,0.3398,0.0,153125000.0
10072245,VIC,1.0,9600.0,1700.0,76330000.0,2024-09-05 07:23:40.477,0.1771,2024-09-05 07:22:45.134,16,2,0.05,169,2024-09-05 07:22:45.477,0.1771,0.0,76330000.0,0.0
10072245,SSI,1.0,9200.0,700.0,23065000.0,2024-09-05 07:23:40.593,0.0761,2024-09-05 07:22:45.134,17,2,0.05,169,2024-09-05 07:22:45.593,0.0761,0.0,23065000.0,0.0
10072245,DGC,-1.0,1500.0,200.0,22600000.0,2024-09-05 07:23:40.608,0.1333,2024-09-05 07:22:45.125,15,26000000,0.05,323,2024-09-05 07:22:45.608,0.0,0.1333,0.0,22600000.0
10072245,HPG,-1.0,17600.0,4000.0,100000000.0,2024-09-05 07:23:40.667,0.2273,2024-09-05 07:22:45.125,22,26000000,0.05,323,2024-09-05 07:22:45.667,0.0,0.2273,0.0,100000000.0
10072245,VND,-1.0,8500.0,700.0,10640000.0,2024-09-05 07:23:40.820,0.0824,2024-09-05 07:22:45.125,16,26000000,0.05,323,2024-09-05 07:22:45.820,0.0,0.0824,0.0,10640000.0
10072246,PDR,-1.0,3400.0,200.0,4340000.0,2024-09-05 07:23:41.032,0.0588,2024-09-05 07:22:46.032,17,26000000,0.05,323,2024-09-05 07:22:46.032,0.0,0.0588,0.0,4340000.0
10072246,DIG,1.0,2300.0,500.0,11400000.0,2024-09-05 07:23:41.068,0.2174,2024-09-05 07:22:46.068,16,2,0.05,169,2024-09-05 07:22:46.068,0.2174,0.0,11400000.0,0.0
10072246,STB,1.0,4400.0,1000.0,29500000.0,2024-09-05 07:23:41.196,0.2273,2024-09-05 07:22:46.068,17,2,0.05,169,2024-09-05 07:22:46.196,0.2273,0.0,29500000.0,0.0
10072248,STB,-1.0,4400.0,2000.0,58900000.0,2024-09-05 07:23:43.202,0.4545,2024-09-05 07:22:48.202,18,27000000,0.5,352,2024-09-05 07:22:48.202,0.0,0.4545,0.0,58900000.0
10072248,PDR,1.0,3400.0,2000.0,43500000.0,2024-09-05 07:23:43.484,0.5882,2024-09-05 07:22:48.484,16,1000003,0.5,61,2024-09-05 07:22:48.484,0.5882,0.0,43500000.0,0.0
10072248,VIC,1.0,9600.0,4300.0,193070000.0,2024-09-05 07:23:43.490,0.4479,2024-09-05 07:22:48.484,16,1000003,0.5,61,2024-09-05 07:22:48.490,0.4479,0.0,193070000.0,0.0
10072248,HPG,-1.0,17600.0,1000.0,25000000.0,2024-09-05 07:23:43.787,0.0568,2024-09-05 07:22:48.202,16,26000000,0.05,323,2024-09-05 07:22:48.787,0.0,0.0568,0.0,25000000.0
10072248,STB,1.0,4400.0,2900.0,85550000.0,2024-09-05 07:23:43.792,0.6591,2024-09-05 07:22:48.484,17,1000003,0.5,61,2024-09-05 07:22:48.792,0.6591,0.0,85550000.0,0.0
10072248,HPG,1.0,17600.0,11000.0,275550000.0,2024-09-05 07:23:43.804,0.625,2024-09-05 07:22:48.484,17,1000003,0.5,61,2024-09-05 07:22:48.804,0.625,0.0,275550000.0,0.0
10072249,PDR,-1.0,3400.0,1000.0,21700000.0,2024-09-05 07:23:44.113,0.2941,2024-09-05 07:22:49.113,23,27000000,0.5,352,2024-09-05 07:22:49.113,0.0,0.2941,0.0,21700000.0
10072249,VHM,-1.0,10300.0,6000.0,262500000.0,2024-09-05 07:23:44.132,0.5825,2024-09-05 07:22:49.113,21,27000000,0.5,352,2024-09-05 07:22:49.132,0.0,0.5825,0.0,262500000.0
10072249,DIG,1.0,2300.0,300.0,6840000.0,2024-09-05 07:23:44.656,0.1304,2024-09-05 07:22:49.121,19,2,0.05,169,2024-09-05 07:22:49.656,0.1304,0.0,6840000.0,0.0
10072250,DGC,-1.0,1500.0,300.0,33900000.0,2024-09-05 07:23:45.181,0.2,2024-09-05 07:22:50.181,20,26000000,0.05,323,2024-09-05 07:22:50.181,0.0,0.2,0.0,33900000.0
10072250,VCI,-1.0,2300.0,900.0,40425000.0,2024-09-05 07:23:45.188,0.3913,2024-09-05 07:22:50.181,23,27000000,0.5,352,2024-09-05 07:22:50.188,0.0,0.3913,0.0,40425000.0
10072250,VIC,-1.0,9600.0,1000.0,44850000.0,2024-09-05 07:23:45.296,0.1042,2024-09-05 07:22:50.181,15,26000000,0.05,323,2024-09-05 07:22:50.296,0.0,0.1042,0.0,44850000.0
10072250,HPG,-1.0,17600.0,3000.0,75000000.0,2024-09-05 07:23:45.988,0.1705,2024-09-05 07:22:50.181,16,26000000,0.05,323,2024-09-05 07:22:50.988,0.0,0.1705,0.0,75000000.0
10072251,STB,1.0,4400.0,1000.0,29500000.0,2024-09-05 07:23:46.488,0.2273,2024-09-05 07:22:51.078,19,2,0.05,169,2024-09-05 07:22:51.488,0.2273,0.0,29500000.0,0.0
10072251,PDR,-1.0,3400.0,200.0,4340000.0,2024-09-05 07:23:46.757,0.0588,2024-09-05 07:22:51.503,17,26000000,0.05,323,2024-09-05 07:22:51.757,0.0,0.0588,0.0,4340000.0
10072251,DIG,1.0,2300.0,1000.0,22800000.0,2024-09-05 07:23:46.952,0.4348,2024-09-05 07:22:51.078,17,1000003,0.5,61,2024-09-05 07:22:51.952,0.4348,0.0,22800000.0,0.0
10072252,SSI,1.0,9200.0,2100.0,69195000.0,2024-09-05 07:23:47.458,0.2283,2024-09-05 07:22:52.321,18,2,0.05,169,2024-09-05 07:22:52.458,0.2283,0.0,69195000.0,0.0
10072252,HPG,1.0,17600.0,3400.0,85170000.0,2024-09-05 07:23:47.683,0.1932,2024-09-05 07:22:52.321,17,2,0.05,169,2024-09-05 07:22:52.683,0.1932,0.0,85170000.0,0.0
10072252,VCG,-1.0,2000.0,500.0,9450000.0,2024-09-05 07:23:47.699,0.25,2024-09-05 07:22:52.456,24,26000000,0.05,323,2024-09-05 07:22:52.699,0.0,0.25,0.0,9450000.0
10072252,VNM,1.0,5700.0,500.0,37350000.0,2024-09-05 07:23:47.979,0.0877,2024-09-05 07:22:52.321,20,2,0.05,169,2024-09-05 07:22:52.979,0.0877,0.0,37350000.0,0.0
10072253,DGC,1.0,1500.0,500.0,56550000.0,2024-09-05 07:23:48.328,0.3333,2024-09-05 07:22:53.000,19,1000003,0.5,61,2024-09-05 07:22:53.328,0.3333,0.0,56550000.0,0.0
10072253,HPG,-1.0,17600.0,10000.0,250000000.0,2024-09-05 07:23:48.376,0.5682,2024-09-05 07:22:53.308,21,27000000,0.5,352,2024-09-05 07:22:53.376,0.0,0.5682,0.0,250000000.0
10072253,DIG,-1.0,2300.0,1000.0,22750000.0,2024-09-05 07:23:48.650,0.4348,2024-09-05 07:22:53.308,21,27000000,0.5,352,2024-09-05 07:22:53.650,0.0,0.4348,0.0,22750000.0
10072253,VND,-1.0,8500.0,2200.0,33440000.0,2024-09-05 07:23:48.764,0.2588,2024-09-05 07:22:53.308,23,26000000,0.05,323,2024-09-05 07:22:53.764,0.0,0.2588,0.0,33440000.0
10072254,DCM,1.0,1000.0,600.0,21900000.0,2024-09-05 07:23:49.272,0.6,2024-09-05 07:22:54.272,17,1000003,0.5,61,2024-09-05 07:22:54.272,0.6,0.0,21900000.0,0.0
10072254,PDR,1.0,3400.0,100.0,2175000.0,2024-09-05 07:23:49.791,0.0294,2024-09-05 07:22:54.272,14,2,0.05,169,2024-09-05 07:22:54.791,0.0294,0.0,2175000.0,0.0
10072255,VCG,1.0,2000.0,1000.0,18950000.0,2024-09-05 07:23:50.376,0.5,2024-09-05 07:22:55.376,18,1000003,0.5,61,2024-09-05 07:22:55.376,0.5,0.0,18950000.0,0.0
10072255,DCM,1.0,1000.0,100.0,3650000.0,2024-09-05 07:23:50.441,0.1,2024-09-05 07:22:55.376,19,2,0.05,169,2024-09-05 07:22:55.441,0.1,0.0,3650000.0,0.0
10072255,HPG,-1.0,17600.0,5000.0,125000000.0,2024-09-05 07:23:50.636,0.2841,2024-09-05 07:22:55.389,24,27000000,0.5,352,2024-09-05 07:22:55.636,0.0,0.2841,0.0,125000000.0
10072255,DIG,1.0,2300.0,200.0,4560000.0,2024-09-05 07:23:50.887,0.087,2024-09-05 07:22:55.376,18,2,0.05,169,2024-09-05 07:22:55.887,0.087,0.0,4560000.0,0.0
10072256,VRE,1.0,7100.0,4200.0,82740000.0,2024-09-05 07:23:51.123,0.5915,2024-09-05 07:22:56.123,16,1000003,0.5,61,2024-09-05 07:22:56.123,0.5915,0.0,82740000.0,0.0
10072256,STB,1.0,4400.0,500.0,14750000.0,2024-09-05 07:23:51.660,0.1136,2024-09-05 07:22:56.123,19,2,0.05,169,2024-09-05 07:22:56.660,0.1136,0.0,14750000.0,0.0
10072256,POW,1.0,3700.0,2000.0,25900000.0,2024-09-05 07:23:51.665,0.5405,2024-09-05 07:22:56.123,15,1000003,0.5,61,2024-09-05 07:22:56.665,0.5405,0.0,25900000.0,0.0
10072257,DIG,-1.0,2300.0,600.0,13650000.0,2024-09-05 07:23:52.513,0.2609,2024-09-05 07:22:57.513,24,26000000,0.05,323,2024-09-05 07:22:57.513,0.0,0.2609,0.0,13650000.0
10072257,VIC,-1.0,9600.0,500.0,22450000.0,2024-09-05 07:23:52.688,0.0521,2024-09-05 07:22:57.513,15,26000000,0.05,323,2024-09-05 07:22:57.688,0.0,0.0521,0.0,22450000.0
10072257,HPG,-1.0,17600.0,5500.0,137775000.0,2024-09-05 07:23:52.691,0.3125,2024-09-05 07:22:57.513,23,27000000,0.5,352,2024-09-05 07:22:57.691,0.0,0.3125,0.0,137775000.0
10072257,DCM,1.0,1000.0,300.0,10950000.0,2024-09-05 07:23:52.708,0.3,2024-09-05 07:22:57.694,21,1000003,0.5,61,2024-09-05 07:22:57.708,0.3,0.0,10950000.0,0.0
10072258,DCM,1.0,1000.0,500.0,18250000.0,2024-09-05 07:23:53.512,0.5,2024-09-05 07:22:58.512,15,1000003,0.5,61,2024-09-05 07:22:58.512,0.5,0.0,18250000.0,0.0
10072258,GEX,-1.0,3300.0,2000.0,41900000.0,2024-09-05 07:23:53.675,0.6061,2024-09-05 07:22:58.094,22,27000000,0.5,352,2024-09-05 07:22:58.675,0.0,0.6061,0.0,41900000.0
10072258,DIG,1.0,2300.0,1000.0,22800000.0,2024-09-05 07:23:53.732,0.4348,2024-09-05 07:22:58.512,15,1000003,0.5,61,2024-09-05 07:22:58.732,0.4348,0.0,22800000.0,0.0
10072258,HPG,-1.0,17600.0,9000.0,225450000.0,2024-09-05 07:23:53.915,0.5114,2024-09-05 07:22:58.094,19,27000000,0.5,352,2024-09-05 07:22:58.915,0.0,0.5114,0.0,225450000.0
10072258,PDR,1.0,3400.0,1000.0,21750000.0,2024-09-05 07:23:53.934,0.2941,2024-09-05 07:22:58.512,20,1000003,0.5,61,2024-09-05 07:22:58.934,0.2941,0.0,21750000.0,0.0
10072259,MSN,1.0,5000.0,500.0,37300000.0,2024-09-05 07:23:54.424,0.1,2024-09-05 07:22:59.246,19,2,0.05,169,2024-09-05 07:22:59.424,0.1,0.0,37300000.0,0.0
10072259,VIC,-1.0,9600.0,500.0,22450000.0,2024-09-05 07:23:54.523,0.0521,2024-09-05 07:22:59.523,15,26000000,0.05,323,2024-09-05 07:22:59.523,0.0,0.0521,0.0,22450000.0
10072259,PLX,-1.0,1000.0,600.0,27330000.0,2024-09-05 07:23:54.541,0.6,2024-09-05 07:22:59.523,22,27000000,0.5,352,2024-09-05 07:22:59.541,0.0,0.6,0.0,27330000.0
10072259,VGC,-1.0,400.0,100.0,4250000.0,2024-09-05 07:23:54.875,0.25,2024-09-05 07:22:59.523,24,26000000,0.05,323,2024-09-05 07:22:59.875,0.0,0.25,0.0,4250000.0
10072300,PLX,-1.0,1000.0,200.0,9120000.0,2024-09-05 07:23:55.567,0.2,2024-09-05 07:23:00.245,19,26000000,0.05,323,2024-09-05 07:23:00.567,0.0,0.2,0.0,9120000.0
10072300,PDR,-1.0,3400.0,300.0,6510000.0,2024-09-05 07:23:55.589,0.0882,2024-09-05 07:23:00.245,16,26000000,0.05,323,2024-09-05 07:23:00.589,0.0,0.0882,0.0,6510000.0
10072300,PDR,1.0,3400.0,900.0,19575000.0,2024-09-05 07:23:55.623,0.2647,2024-09-05 07:23:00.150,20,2,0.05,169,2024-09-05 07:23:00.623,0.2647,0.0,19575000.0,0.0
10072301,HPG,-1.0,17600.0,5800.0,145290000.0,2024-09-05 07:23:56.400,0.3295,2024-09-05 07:23:01.128,23,27000000,0.5,352,2024-09-05 07:23:01.400,0.0,0.3295,0.0,145290000.0
10072301,VCI,-1.0,2300.0,500.0,22450000.0,2024-09-05 07:23:56.866,0.2174,2024-09-05 07:23:01.128,21,26000000,0.05,323,2024-09-05 07:23:01.866,0.0,0.2174,0.0,22450000.0
10072301,DCM,1.0,1000.0,100.0,3650000.0,2024-09-05 07:23:56.892,0.1,2024-09-05 07:23:01.133,19,2,0.05,169,2024-09-05 07:23:01.892,0.1,0.0,3650000.0,0.0
10072302,VRE,1.0,7100.0,1600.0,31520000.0,2024-09-05 07:23:57.200,0.2254,2024-09-05 07:23:02.200,18,2,0.05,169,2024-09-05 07:23:02.200,0.2254,0.0,31520000.0,0.0
10072302,MSN,-1.0,5000.0,500.0,37250000.0,2024-09-05 07:23:57.380,0.1,2024-09-05 07:23:02.380,17,26000000,0.05,323,2024-09-05 07:23:02.380,0.0,0.1,0.0,37250000.0
10072302,VHM,1.0,10300.0,6500.0,284700000.0,2024-09-05 07:23:57.768,0.6311,2024-09-05 07:23:02.200,16,1000003,0.5,61,2024-09-05 07:23:02.768,0.6311,0.0,284700000.0,0.0
10072303,VHM,1.0,10300.0,4000.0,175200000.0,2024-09-05 07:23:58.042,0.3883,2024-09-05 07:23:03.042,17,1000003,0.5,61,2024-09-05 07:23:03.042,0.3883,0.0,175200000.0,0.0
10072303,SSI,-1.0,9200.0,1000.0,32900000.0,2024-09-05 07:23:58.308,0.1087,2024-09-05 07:23:03.306,14,26000000,0.05,323,2024-09-05 07:23:03.308,0.0,0.1087,0.0,32900000.0
10072303,DCM,1.0,1000.0,500.0,18250000.0,2024-09-05 07:23:58.319,0.5,2024-09-05 07:23:03.042,16,1000003,0.5,61,2024-09-05 07:23:03.319,0.5,0.0,18250000.0,0.0
