time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10072432,GEX,-1.0,3300.0,500.0,10325000.0,2024-09-13 07:25:27.095,0.1515,2024-09-13 07:24:32.072,14,26000004,0.05,27,2024-09-13 07:24:32.095,0.0,0.1515,0.0,10325000.0
10072715,PDR,1.0,3400.0,1000.0,21400000.0,2024-09-13 07:28:10.541,0.2941,2024-09-13 07:27:15.541,15,1000001,0.5,26,2024-09-13 07:27:15.541,0.2941,0.0,21400000.0,0.0
10072718,DIG,1.0,2300.0,1000.0,21950000.0,2024-09-13 07:28:13.245,0.4348,2024-09-13 07:27:18.245,14,1000001,0.5,26,2024-09-13 07:27:18.245,0.4348,0.0,21950000.0,0.0
10072720,HPG,1.0,17600.0,5000.0,125250000.0,2024-09-13 07:28:15.969,0.2841,2024-09-13 07:27:20.285,15,1000001,0.5,26,2024-09-13 07:27:20.969,0.2841,0.0,125250000.0,0.0
10072721,GEX,1.0,3300.0,1000.0,20700000.0,2024-09-13 07:28:16.799,0.303,2024-09-13 07:27:21.395,16,1000001,0.5,26,2024-09-13 07:27:21.799,0.303,0.0,20700000.0,0.0
10072722,HPG,1.0,17600.0,5000.0,125250000.0,2024-09-13 07:28:17.744,0.2841,2024-09-13 07:27:22.468,15,1000001,0.5,26,2024-09-13 07:27:22.744,0.2841,0.0,125250000.0,0.0
10072729,HPG,1.0,17600.0,10000.0,250500000.0,2024-09-13 07:28:24.123,0.5682,2024-09-13 07:27:29.123,15,1000001,0.5,26,2024-09-13 07:27:29.123,0.5682,0.0,250500000.0,0.0
10072729,POW,1.0,3700.0,1700.0,21845000.0,2024-09-13 07:28:24.492,0.4595,2024-09-13 07:27:29.123,14,1000001,0.5,26,2024-09-13 07:27:29.492,0.4595,0.0,21845000.0,0.0
10072730,VRE,1.0,7000.0,2600.0,50050000.0,2024-09-13 07:28:25.498,0.3714,2024-09-13 07:27:30.493,14,1000001,0.5,26,2024-09-13 07:27:30.498,0.3714,0.0,50050000.0,0.0
10072730,PLX,1.0,1000.0,200.0,9165000.0,2024-09-13 07:28:25.957,0.2,2024-09-13 07:27:30.493,14,7,0.05,51,2024-09-13 07:27:30.957,0.2,0.0,9165000.0,0.0
10072734,FRT,1.0,500.0,100.0,17800000.0,2024-09-13 07:28:29.185,0.2,2024-09-13 07:27:34.184,14,7,0.05,51,2024-09-13 07:27:34.185,0.2,0.0,17800000.0,0.0
10072735,HPG,1.0,17600.0,5000.0,125250000.0,2024-09-13 07:28:30.188,0.2841,2024-09-13 07:27:35.188,16,1000001,0.5,26,2024-09-13 07:27:35.188,0.2841,0.0,125250000.0,0.0
10072738,BVH,1.0,600.0,200.0,8660000.0,2024-09-13 07:28:33.615,0.3333,2024-09-13 07:27:38.377,14,1000001,0.5,26,2024-09-13 07:27:38.615,0.3333,0.0,8660000.0,0.0
10072739,FRT,1.0,500.0,100.0,17790000.0,2024-09-13 07:28:34.595,0.2,2024-09-13 07:27:39.379,15,7,0.05,51,2024-09-13 07:27:39.595,0.2,0.0,17790000.0,0.0
10072741,VHM,1.0,10200.0,2000.0,85900000.0,2024-09-13 07:28:36.650,0.1961,2024-09-13 07:27:41.650,14,7,0.05,51,2024-09-13 07:27:41.650,0.1961,0.0,85900000.0,0.0
10072741,HPG,1.0,17600.0,5500.0,137775000.0,2024-09-13 07:28:36.961,0.3125,2024-09-13 07:27:41.650,14,1000001,0.5,26,2024-09-13 07:27:41.961,0.3125,0.0,137775000.0,0.0
10072745,VCB,1.0,4500.0,2600.0,234260000.0,2024-09-13 07:28:40.474,0.5778,2024-09-13 07:27:45.120,15,1000001,0.5,26,2024-09-13 07:27:45.474,0.5778,0.0,234260000.0,0.0
10072745,HPG,1.0,17600.0,5500.0,137775000.0,2024-09-13 07:28:40.736,0.3125,2024-09-13 07:27:45.120,16,1000001,0.5,26,2024-09-13 07:27:45.736,0.3125,0.0,137775000.0,0.0
10072746,SSI,1.0,9200.0,3000.0,97200000.0,2024-09-13 07:28:41.653,0.3261,2024-09-13 07:27:46.397,16,1000001,0.5,26,2024-09-13 07:27:46.653,0.3261,0.0,97200000.0,0.0
10072746,POW,1.0,3700.0,1800.0,23130000.0,2024-09-13 07:28:41.664,0.4865,2024-09-13 07:27:46.397,15,1000001,0.5,26,2024-09-13 07:27:46.664,0.4865,0.0,23130000.0,0.0
10072746,FRT,1.0,500.0,100.0,17790000.0,2024-09-13 07:28:41.778,0.2,2024-09-13 07:27:46.397,17,7,0.05,51,2024-09-13 07:27:46.778,0.2,0.0,17790000.0,0.0
10072747,VCI,1.0,3000.0,1000.0,33500000.0,2024-09-13 07:28:42.023,0.3333,2024-09-13 07:27:47.023,15,1000001,0.5,26,2024-09-13 07:27:47.023,0.3333,0.0,33500000.0,0.0
10072748,KDH,1.0,3100.0,200.0,7460000.0,2024-09-13 07:28:43.383,0.0645,2024-09-13 07:27:48.383,14,7,0.05,51,2024-09-13 07:27:48.383,0.0645,0.0,7460000.0,0.0
10072749,HPG,1.0,17600.0,1100.0,27555000.0,2024-09-13 07:28:44.630,0.0625,2024-09-13 07:27:49.504,14,7,0.05,51,2024-09-13 07:27:49.630,0.0625,0.0,27555000.0,0.0
10072749,BVH,1.0,600.0,200.0,8660000.0,2024-09-13 07:28:44.864,0.3333,2024-09-13 07:27:49.504,14,1000001,0.5,26,2024-09-13 07:27:49.864,0.3333,0.0,8660000.0,0.0
10072751,VHM,1.0,10200.0,2000.0,85900000.0,2024-09-13 07:28:46.298,0.1961,2024-09-13 07:27:51.039,17,7,0.05,51,2024-09-13 07:27:51.298,0.1961,0.0,85900000.0,0.0
10072751,HPG,1.0,17600.0,6100.0,152805000.0,2024-09-13 07:28:46.822,0.3466,2024-09-13 07:27:51.039,15,1000001,0.5,26,2024-09-13 07:27:51.822,0.3466,0.0,152805000.0,0.0
10072752,MSN,1.0,5000.0,1000.0,74600000.0,2024-09-13 07:28:47.000,0.2,2024-09-13 07:27:52.000,18,7,0.05,51,2024-09-13 07:27:52.000,0.2,0.0,74600000.0,0.0
10072752,FRT,1.0,500.0,100.0,17790000.0,2024-09-13 07:28:47.582,0.2,2024-09-13 07:27:52.000,18,7,0.05,51,2024-09-13 07:27:52.582,0.2,0.0,17790000.0,0.0
10072753,MSN,1.0,5000.0,1000.0,74600000.0,2024-09-13 07:28:48.509,0.2,2024-09-13 07:27:53.296,17,7,0.05,51,2024-09-13 07:27:53.509,0.2,0.0,74600000.0,0.0
10072754,KDH,1.0,3100.0,200.0,7460000.0,2024-09-13 07:28:49.394,0.0645,2024-09-13 07:27:54.394,14,7,0.05,51,2024-09-13 07:27:54.394,0.0645,0.0,7460000.0,0.0
10072756,POW,1.0,3700.0,1000.0,12850000.0,2024-09-13 07:28:51.495,0.2703,2024-09-13 07:27:56.492,19,7,0.05,51,2024-09-13 07:27:56.495,0.2703,0.0,12850000.0,0.0
10072756,HPG,1.0,17600.0,5000.0,125250000.0,2024-09-13 07:28:51.947,0.2841,2024-09-13 07:27:56.492,18,1000001,0.5,26,2024-09-13 07:27:56.947,0.2841,0.0,125250000.0,0.0
10072757,DCM,1.0,1000.0,500.0,19125000.0,2024-09-13 07:28:52.207,0.5,2024-09-13 07:27:57.204,15,1000001,0.5,26,2024-09-13 07:27:57.207,0.5,0.0,19125000.0,0.0
10072758,FRT,1.0,500.0,100.0,17790000.0,2024-09-13 07:28:53.624,0.2,2024-09-13 07:27:58.624,17,7,0.05,51,2024-09-13 07:27:58.624,0.2,0.0,17790000.0,0.0
10072759,VCB,1.0,4500.0,900.0,81090000.0,2024-09-13 07:28:54.816,0.2,2024-09-13 07:27:59.591,17,7,0.05,51,2024-09-13 07:27:59.816,0.2,0.0,81090000.0,0.0
10072800,KDH,1.0,3100.0,200.0,7460000.0,2024-09-13 07:28:55.518,0.0645,2024-09-13 07:28:00.518,15,7,0.05,51,2024-09-13 07:28:00.518,0.0645,0.0,7460000.0,0.0
10072800,DPM,1.0,1500.0,600.0,21360000.0,2024-09-13 07:28:55.521,0.4,2024-09-13 07:28:00.518,14,1000001,0.5,26,2024-09-13 07:28:00.521,0.4,0.0,21360000.0,0.0
10072800,BVH,1.0,600.0,300.0,12990000.0,2024-09-13 07:28:55.727,0.5,2024-09-13 07:28:00.518,14,1000001,0.5,26,2024-09-13 07:28:00.727,0.5,0.0,12990000.0,0.0
10072800,DGC,1.0,1500.0,300.0,33990000.0,2024-09-13 07:28:55.839,0.2,2024-09-13 07:28:00.518,17,7,0.05,51,2024-09-13 07:28:00.839,0.2,0.0,33990000.0,0.0
10072802,VHM,1.0,10200.0,2000.0,85900000.0,2024-09-13 07:28:57.422,0.1961,2024-09-13 07:28:02.420,16,7,0.05,51,2024-09-13 07:28:02.422,0.1961,0.0,85900000.0,0.0
10072802,HPG,1.0,17600.0,6700.0,167835000.0,2024-09-13 07:28:57.558,0.3807,2024-09-13 07:28:02.420,15,1000001,0.5,26,2024-09-13 07:28:02.558,0.3807,0.0,167835000.0,0.0
10072804,FRT,1.0,500.0,100.0,17790000.0,2024-09-13 07:28:59.826,0.2,2024-09-13 07:28:04.826,19,7,0.05,51,2024-09-13 07:28:04.826,0.2,0.0,17790000.0,0.0
10072804,KDH,1.0,3100.0,200.0,7460000.0,2024-09-13 07:28:59.989,0.0645,2024-09-13 07:28:04.826,15,7,0.05,51,2024-09-13 07:28:04.989,0.0645,0.0,7460000.0,0.0
10072806,SSI,1.0,9200.0,1500.0,48600000.0,2024-09-13 07:29:01.028,0.163,2024-09-13 07:28:06.028,15,7,0.05,51,2024-09-13 07:28:06.028,0.163,0.0,48600000.0,0.0
10072806,KDH,1.0,3100.0,200.0,7460000.0,2024-09-13 07:29:01.873,0.0645,2024-09-13 07:28:06.028,15,7,0.05,51,2024-09-13 07:28:06.873,0.0645,0.0,7460000.0,0.0
10072807,FRT,1.0,500.0,100.0,17800000.0,2024-09-13 07:29:02.560,0.2,2024-09-13 07:28:07.104,19,7,0.05,51,2024-09-13 07:28:07.560,0.2,0.0,17800000.0,0.0
10072807,VHM,1.0,10200.0,3300.0,141570000.0,2024-09-13 07:29:02.562,0.3235,2024-09-13 07:28:07.104,16,1000001,0.5,26,2024-09-13 07:28:07.562,0.3235,0.0,141570000.0,0.0
10072807,POW,1.0,3700.0,800.0,10280000.0,2024-09-13 07:29:02.675,0.2162,2024-09-13 07:28:07.104,19,7,0.05,51,2024-09-13 07:28:07.675,0.2162,0.0,10280000.0,0.0
10072810,HPG,1.0,17600.0,4500.0,112725000.0,2024-09-13 07:29:05.178,0.2557,2024-09-13 07:28:10.178,20,7,0.05,51,2024-09-13 07:28:10.178,0.2557,0.0,112725000.0,0.0
10072810,DPM,1.0,1500.0,400.0,14240000.0,2024-09-13 07:29:05.318,0.2667,2024-09-13 07:28:10.178,20,7,0.05,51,2024-09-13 07:28:10.318,0.2667,0.0,14240000.0,0.0
10072810,FRT,1.0,500.0,100.0,17800000.0,2024-09-13 07:29:05.753,0.2,2024-09-13 07:28:10.178,19,7,0.05,51,2024-09-13 07:28:10.753,0.2,0.0,17800000.0,0.0
10072812,BVH,1.0,600.0,200.0,8660000.0,2024-09-13 07:29:07.531,0.3333,2024-09-13 07:28:12.531,15,1000001,0.5,26,2024-09-13 07:28:12.531,0.3333,0.0,8660000.0,0.0
10072813,MSN,1.0,5000.0,1000.0,74600000.0,2024-09-13 07:29:08.328,0.2,2024-09-13 07:28:13.328,17,7,0.05,51,2024-09-13 07:28:13.328,0.2,0.0,74600000.0,0.0
10072813,VHM,1.0,10200.0,2200.0,94490000.0,2024-09-13 07:29:08.854,0.2157,2024-09-13 07:28:13.328,17,7,0.05,51,2024-09-13 07:28:13.854,0.2157,0.0,94490000.0,0.0
10072814,PDR,1.0,3400.0,1000.0,21400000.0,2024-09-13 07:29:09.456,0.2941,2024-09-13 07:28:14.456,19,1000001,0.5,26,2024-09-13 07:28:14.456,0.2941,0.0,21400000.0,0.0
10072815,VNM,1.0,5700.0,1500.0,110250000.0,2024-09-13 07:29:10.412,0.2632,2024-09-13 07:28:15.159,19,7,0.05,51,2024-09-13 07:28:15.412,0.2632,0.0,110250000.0,0.0
10072815,MSN,1.0,5000.0,900.0,67140000.0,2024-09-13 07:29:10.643,0.18,2024-09-13 07:28:15.159,15,7,0.05,51,2024-09-13 07:28:15.643,0.18,0.0,67140000.0,0.0
10072817,FRT,1.0,500.0,100.0,17800000.0,2024-09-13 07:29:12.962,0.2,2024-09-13 07:28:17.341,17,7,0.05,51,2024-09-13 07:28:17.962,0.2,0.0,17800000.0,0.0
10072818,VCG,1.0,2000.0,500.0,9125000.0,2024-09-13 07:29:13.215,0.25,2024-09-13 07:28:18.212,19,7,0.05,51,2024-09-13 07:28:18.215,0.25,0.0,9125000.0,0.0
10072823,KDH,1.0,3100.0,600.0,22380000.0,2024-09-13 07:29:18.393,0.1935,2024-09-13 07:28:23.393,16,7,0.05,51,2024-09-13 07:28:23.393,0.1935,0.0,22380000.0,0.0
10072823,VHM,1.0,10200.0,2000.0,85900000.0,2024-09-13 07:29:18.398,0.1961,2024-09-13 07:28:23.393,16,7,0.05,51,2024-09-13 07:28:23.398,0.1961,0.0,85900000.0,0.0
10072823,FRT,1.0,500.0,100.0,17800000.0,2024-09-13 07:29:18.399,0.2,2024-09-13 07:28:23.393,16,7,0.05,51,2024-09-13 07:28:23.399,0.2,0.0,17800000.0,0.0
10072825,DIG,1.0,2300.0,500.0,10950000.0,2024-09-13 07:29:20.512,0.2174,2024-09-13 07:28:25.270,15,7,0.05,51,2024-09-13 07:28:25.512,0.2174,0.0,10950000.0,0.0
10072826,MSN,1.0,5000.0,800.0,59680000.0,2024-09-13 07:29:21.393,0.16,2024-09-13 07:28:26.393,15,7,0.05,51,2024-09-13 07:28:26.393,0.16,0.0,59680000.0,0.0
10072829,FRT,1.0,500.0,100.0,17800000.0,2024-09-13 07:29:24.398,0.2,2024-09-13 07:28:29.131,15,7,0.05,51,2024-09-13 07:28:29.398,0.2,0.0,17800000.0,0.0
10072831,VCB,1.0,4500.0,1200.0,108120000.0,2024-09-13 07:29:26.112,0.2667,2024-09-13 07:28:31.112,16,7,0.05,51,2024-09-13 07:28:31.112,0.2667,0.0,108120000.0,0.0
10072833,STB,1.0,4400.0,1200.0,35880000.0,2024-09-13 07:29:28.043,0.2727,2024-09-13 07:28:33.043,16,7,0.05,51,2024-09-13 07:28:33.043,0.2727,0.0,35880000.0,0.0
10072834,VHM,1.0,10200.0,2000.0,85900000.0,2024-09-13 07:29:29.373,0.1961,2024-09-13 07:28:34.373,16,7,0.05,51,2024-09-13 07:28:34.373,0.1961,0.0,85900000.0,0.0
10072835,FRT,1.0,500.0,100.0,17800000.0,2024-09-13 07:29:30.509,0.2,2024-09-13 07:28:35.136,15,7,0.05,51,2024-09-13 07:28:35.509,0.2,0.0,17800000.0,0.0
10072836,VCB,1.0,4500.0,900.0,81090000.0,2024-09-13 07:29:31.063,0.2,2024-09-13 07:28:36.056,15,7,0.05,51,2024-09-13 07:28:36.063,0.2,0.0,81090000.0,0.0
10072836,BVH,1.0,600.0,100.0,4330000.0,2024-09-13 07:29:31.774,0.1667,2024-09-13 07:28:36.056,14,7,0.05,51,2024-09-13 07:28:36.774,0.1667,0.0,4330000.0,0.0
10072837,VCB,1.0,4500.0,1100.0,99110000.0,2024-09-13 07:29:32.462,0.2444,2024-09-13 07:28:37.056,14,7,0.05,51,2024-09-13 07:28:37.462,0.2444,0.0,99110000.0,0.0
10072837,MSN,1.0,5000.0,1100.0,82170000.0,2024-09-13 07:29:32.475,0.22,2024-09-13 07:28:37.056,14,7,0.05,51,2024-09-13 07:28:37.475,0.22,0.0,82170000.0,0.0
10072837,VNM,1.0,5700.0,1400.0,102900000.0,2024-09-13 07:29:32.478,0.2456,2024-09-13 07:28:37.056,14,7,0.05,51,2024-09-13 07:28:37.478,0.2456,0.0,102900000.0,0.0
10072837,SSI,1.0,9200.0,1800.0,58320000.0,2024-09-13 07:29:32.673,0.1957,2024-09-13 07:28:37.056,16,7,0.05,51,2024-09-13 07:28:37.673,0.1957,0.0,58320000.0,0.0
10072837,SAB,1.0,1100.0,200.0,11240000.0,2024-09-13 07:29:32.742,0.1818,2024-09-13 07:28:37.056,15,7,0.05,51,2024-09-13 07:28:37.742,0.1818,0.0,11240000.0,0.0
10072837,VRE,1.0,7000.0,1600.0,30800000.0,2024-09-13 07:29:32.868,0.2286,2024-09-13 07:28:37.056,14,7,0.05,51,2024-09-13 07:28:37.868,0.2286,0.0,30800000.0,0.0
10072817,DIG,1.0,2300.0,1000.0,21900000.0,2024-09-13 07:29:12.341,0.4348,2024-09-13 07:28:17.341,14,1000001,0.5,70,2024-09-13 07:28:17.341,0.4348,0.0,21900000.0,0.0
10072822,BVH,1.0,600.0,200.0,8660000.0,2024-09-13 07:29:17.268,0.3333,2024-09-13 07:28:22.268,16,1000001,0.5,70,2024-09-13 07:28:22.268,0.3333,0.0,8660000.0,0.0
10072823,DGC,1.0,1500.0,200.0,22660000.0,2024-09-13 07:29:18.395,0.1333,2024-09-13 07:28:23.393,14,5,0.05,107,2024-09-13 07:28:23.395,0.1333,0.0,22660000.0,0.0
10072826,VHM,1.0,10200.0,5000.0,214750000.0,2024-09-13 07:29:21.770,0.4902,2024-09-13 07:28:26.393,15,1000001,0.5,70,2024-09-13 07:28:26.770,0.4902,0.0,214750000.0,0.0
10072828,DIG,1.0,2300.0,200.0,4380000.0,2024-09-13 07:29:23.912,0.087,2024-09-13 07:28:28.637,15,5,0.05,107,2024-09-13 07:28:28.912,0.087,0.0,4380000.0,0.0
10072829,PDR,1.0,3400.0,1000.0,21400000.0,2024-09-13 07:29:24.844,0.2941,2024-09-13 07:28:29.131,20,1000001,0.5,70,2024-09-13 07:28:29.844,0.2941,0.0,21400000.0,0.0
10072832,POW,1.0,3700.0,2500.0,32125000.0,2024-09-13 07:29:27.392,0.6757,2024-09-13 07:28:32.392,16,1000001,0.5,70,2024-09-13 07:28:32.392,0.6757,0.0,32125000.0,0.0
10072832,BVH,1.0,600.0,200.0,8660000.0,2024-09-13 07:29:27.645,0.3333,2024-09-13 07:28:32.392,17,1000001,0.5,70,2024-09-13 07:28:32.645,0.3333,0.0,8660000.0,0.0
10072833,VRE,1.0,7000.0,1000.0,19250000.0,2024-09-13 07:29:28.984,0.1429,2024-09-13 07:28:33.043,16,5,0.05,107,2024-09-13 07:28:33.984,0.1429,0.0,19250000.0,0.0
10072834,KDH,1.0,3100.0,400.0,14920000.0,2024-09-13 07:29:29.375,0.129,2024-09-13 07:28:34.373,14,5,0.05,107,2024-09-13 07:28:34.375,0.129,0.0,14920000.0,0.0
10072834,DGC,1.0,1500.0,200.0,22640000.0,2024-09-13 07:29:29.378,0.1333,2024-09-13 07:28:34.373,14,5,0.05,107,2024-09-13 07:28:34.378,0.1333,0.0,22640000.0,0.0
10072835,VCB,1.0,4500.0,1300.0,117130000.0,2024-09-13 07:29:30.892,0.2889,2024-09-13 07:28:35.136,20,1000001,0.5,70,2024-09-13 07:28:35.892,0.2889,0.0,117130000.0,0.0
10072836,DIG,1.0,2300.0,300.0,6570000.0,2024-09-13 07:29:31.505,0.1304,2024-09-13 07:28:36.056,14,5,0.05,107,2024-09-13 07:28:36.505,0.1304,0.0,6570000.0,0.0
10072836,HPG,1.0,17600.0,5300.0,132765000.0,2024-09-13 07:29:31.506,0.3011,2024-09-13 07:28:36.056,20,1000001,0.5,70,2024-09-13 07:28:36.506,0.3011,0.0,132765000.0,0.0
10072836,SHB,1.0,8600.0,5400.0,55890000.0,2024-09-13 07:29:31.778,0.6279,2024-09-13 07:28:36.056,16,1000001,0.5,70,2024-09-13 07:28:36.778,0.6279,0.0,55890000.0,0.0
10072836,VJC,1.0,1300.0,500.0,52150000.0,2024-09-13 07:29:31.934,0.3846,2024-09-13 07:28:36.056,18,1000001,0.5,70,2024-09-13 07:28:36.934,0.3846,0.0,52150000.0,0.0
10072837,STB,1.0,4400.0,3200.0,95680000.0,2024-09-13 07:29:32.056,0.7273,2024-09-13 07:28:37.056,16,1000001,0.5,70,2024-09-13 07:28:37.056,0.7273,0.0,95680000.0,0.0
10072837,DGC,1.0,1500.0,700.0,79240000.0,2024-09-13 07:29:32.746,0.4667,2024-09-13 07:28:37.056,19,1000001,0.5,70,2024-09-13 07:28:37.746,0.4667,0.0,79240000.0,0.0
10072837,VHM,1.0,10200.0,4600.0,197570000.0,2024-09-13 07:29:32.873,0.451,2024-09-13 07:28:37.056,19,1000001,0.5,70,2024-09-13 07:28:37.873,0.451,0.0,197570000.0,0.0
10072837,SHB,1.0,8600.0,5400.0,55890000.0,2024-09-13 07:29:32.876,0.6279,2024-09-13 07:28:37.056,17,1000001,0.5,70,2024-09-13 07:28:37.876,0.6279,0.0,55890000.0,0.0
10072837,HPG,1.0,17600.0,12200.0,306210000.0,2024-09-13 07:29:32.878,0.6932,2024-09-13 07:28:37.056,16,1000001,0.5,70,2024-09-13 07:28:37.878,0.6932,0.0,306210000.0,0.0
10072838,VCB,1.0,4500.0,2200.0,198220000.0,2024-09-13 07:29:33.177,0.4889,2024-09-13 07:28:38.052,20,1000001,0.5,70,2024-09-13 07:28:38.177,0.4889,0.0,198220000.0,0.0
10072838,SAB,1.0,1100.0,200.0,11240000.0,2024-09-13 07:29:33.431,0.1818,2024-09-13 07:28:38.052,19,5,0.05,107,2024-09-13 07:28:38.431,0.1818,0.0,11240000.0,0.0
10072838,VJC,1.0,1300.0,500.0,52150000.0,2024-09-13 07:29:33.433,0.3846,2024-09-13 07:28:38.052,17,1000001,0.5,70,2024-09-13 07:28:38.433,0.3846,0.0,52150000.0,0.0
10072840,FRT,1.0,500.0,100.0,17800000.0,2024-09-13 07:29:35.025,0.2,2024-09-13 07:28:40.025,20,5,0.05,107,2024-09-13 07:28:40.025,0.2,0.0,17800000.0,0.0
10072841,FRT,1.0,500.0,100.0,17800000.0,2024-09-13 07:29:36.718,0.2,2024-09-13 07:28:41.113,20,5,0.05,107,2024-09-13 07:28:41.718,0.2,0.0,17800000.0,0.0
10072842,DGC,1.0,1500.0,800.0,90560000.0,2024-09-13 07:29:37.716,0.5333,2024-09-13 07:28:42.716,19,1000001,0.5,70,2024-09-13 07:28:42.716,0.5333,0.0,90560000.0,0.0
10072842,FRT,1.0,500.0,100.0,17800000.0,2024-09-13 07:29:37.961,0.2,2024-09-13 07:28:42.716,19,5,0.05,107,2024-09-13 07:28:42.961,0.2,0.0,17800000.0,0.0
10072843,BVH,1.0,600.0,200.0,8660000.0,2024-09-13 07:29:38.617,0.3333,2024-09-13 07:28:43.610,18,1000001,0.5,70,2024-09-13 07:28:43.617,0.3333,0.0,8660000.0,0.0
10072844,VHM,1.0,10200.0,2000.0,85900000.0,2024-09-13 07:29:39.439,0.1961,2024-09-13 07:28:44.209,18,5,0.05,107,2024-09-13 07:28:44.439,0.1961,0.0,85900000.0,0.0
10072845,VND,1.0,8500.0,2000.0,28700000.0,2024-09-13 07:29:40.204,0.2353,2024-09-13 07:28:45.204,19,5,0.05,107,2024-09-13 07:28:45.204,0.2353,0.0,28700000.0,0.0
10072845,PDR,1.0,3400.0,2000.0,42800000.0,2024-09-13 07:29:40.207,0.5882,2024-09-13 07:28:45.204,18,1000001,0.5,70,2024-09-13 07:28:45.207,0.5882,0.0,42800000.0,0.0
10072845,VRE,1.0,7000.0,2900.0,55825000.0,2024-09-13 07:29:40.974,0.4143,2024-09-13 07:28:45.204,18,1000001,0.5,70,2024-09-13 07:28:45.974,0.4143,0.0,55825000.0,0.0
10072846,VIC,1.0,9600.0,800.0,34200000.0,2024-09-13 07:29:41.744,0.0833,2024-09-13 07:28:46.744,15,5,0.05,107,2024-09-13 07:28:46.744,0.0833,0.0,34200000.0,0.0
10072847,KDH,1.0,3100.0,1200.0,44760000.0,2024-09-13 07:29:42.546,0.3871,2024-09-13 07:28:47.546,18,1000001,0.5,70,2024-09-13 07:28:47.546,0.3871,0.0,44760000.0,0.0
10072847,SSI,1.0,9200.0,900.0,29160000.0,2024-09-13 07:29:42.966,0.0978,2024-09-13 07:28:47.546,17,5,0.05,107,2024-09-13 07:28:47.966,0.0978,0.0,29160000.0,0.0
10072848,FRT,1.0,500.0,100.0,17800000.0,2024-09-13 07:29:43.615,0.2,2024-09-13 07:28:48.468,20,5,0.05,107,2024-09-13 07:28:48.615,0.2,0.0,17800000.0,0.0
10072850,PDR,1.0,3400.0,2000.0,42800000.0,2024-09-13 07:29:45.997,0.5882,2024-09-13 07:28:50.481,17,1000001,0.5,70,2024-09-13 07:28:50.997,0.5882,0.0,42800000.0,0.0
10072851,DIG,1.0,2300.0,500.0,10950000.0,2024-09-13 07:29:46.001,0.2174,2024-09-13 07:28:51.001,18,5,0.05,107,2024-09-13 07:28:51.001,0.2174,0.0,10950000.0,0.0
10072851,VHM,1.0,10200.0,5000.0,214750000.0,2024-09-13 07:29:46.119,0.4902,2024-09-13 07:28:51.001,20,1000001,0.5,70,2024-09-13 07:28:51.119,0.4902,0.0,214750000.0,0.0
10072853,PDR,1.0,3400.0,300.0,6420000.0,2024-09-13 07:29:48.261,0.0882,2024-09-13 07:28:53.261,17,5,0.05,107,2024-09-13 07:28:53.261,0.0882,0.0,6420000.0,0.0
10072854,BVH,1.0,600.0,200.0,8660000.0,2024-09-13 07:29:49.542,0.3333,2024-09-13 07:28:54.542,19,1000001,0.5,70,2024-09-13 07:28:54.542,0.3333,0.0,8660000.0,0.0
10072854,FRT,1.0,500.0,100.0,17800000.0,2024-09-13 07:29:49.856,0.2,2024-09-13 07:28:54.542,20,5,0.05,107,2024-09-13 07:28:54.856,0.2,0.0,17800000.0,0.0
10072855,KDH,1.0,3100.0,400.0,14920000.0,2024-09-13 07:29:50.412,0.129,2024-09-13 07:28:55.412,16,5,0.05,107,2024-09-13 07:28:55.412,0.129,0.0,14920000.0,0.0
10072855,DGC,1.0,1500.0,200.0,22660000.0,2024-09-13 07:29:50.550,0.1333,2024-09-13 07:28:55.412,15,5,0.05,107,2024-09-13 07:28:55.550,0.1333,0.0,22660000.0,0.0
10072855,VHM,1.0,10200.0,2000.0,85900000.0,2024-09-13 07:29:50.663,0.1961,2024-09-13 07:28:55.412,19,5,0.05,107,2024-09-13 07:28:55.663,0.1961,0.0,85900000.0,0.0
10072856,VHM,1.0,10200.0,5000.0,214750000.0,2024-09-13 07:29:51.719,0.4902,2024-09-13 07:28:56.719,21,1000001,0.5,70,2024-09-13 07:28:56.719,0.4902,0.0,214750000.0,0.0
10072856,MSN,1.0,5000.0,500.0,37300000.0,2024-09-13 07:29:51.883,0.1,2024-09-13 07:28:56.719,18,5,0.05,107,2024-09-13 07:28:56.883,0.1,0.0,37300000.0,0.0
10072857,HPG,1.0,17600.0,6100.0,153110000.0,2024-09-13 07:29:52.545,0.3466,2024-09-13 07:28:57.545,19,1000001,0.5,70,2024-09-13 07:28:57.545,0.3466,0.0,153110000.0,0.0
10072857,SAB,1.0,1100.0,200.0,11240000.0,2024-09-13 07:29:52.546,0.1818,2024-09-13 07:28:57.545,20,5,0.05,107,2024-09-13 07:28:57.546,0.1818,0.0,11240000.0,0.0
10072857,VHM,1.0,10200.0,2500.0,107375000.0,2024-09-13 07:29:52.550,0.2451,2024-09-13 07:28:57.545,19,5,0.05,107,2024-09-13 07:28:57.550,0.2451,0.0,107375000.0,0.0
10072857,BVH,1.0,600.0,100.0,4330000.0,2024-09-13 07:29:52.553,0.1667,2024-09-13 07:28:57.545,20,5,0.05,107,2024-09-13 07:28:57.553,0.1667,0.0,4330000.0,0.0
