time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10072643,VJC,1.0,1300.0,100.0,10340000.0,2024-09-16 07:27:38.258,0.0769,2024-09-16 07:26:43.258,16,1,0.05,276,2024-09-16 07:26:43.258,0.0769,0.0,10340000.0,0.0
10072643,VCG,1.0,2000.0,100.0,1820000.0,2024-09-16 07:27:38.261,0.05,2024-09-16 07:26:43.258,14,1,0.05,276,2024-09-16 07:26:43.261,0.05,0.0,1820000.0,0.0
10072643,VHM,1.0,10200.0,700.0,29575000.0,2024-09-16 07:27:38.263,0.0686,2024-09-16 07:26:43.258,15,1,0.05,276,2024-09-16 07:26:43.263,0.0686,0.0,29575000.0,0.0
10072643,POW,1.0,3700.0,1500.0,18675000.0,2024-09-16 07:27:38.713,0.4054,2024-09-16 07:26:43.258,15,1000004,0.5,40,2024-09-16 07:26:43.713,0.4054,0.0,18675000.0,0.0
10072644,SSI,1.0,9200.0,500.0,16100000.0,2024-09-16 07:27:39.191,0.0543,2024-09-16 07:26:44.191,14,1,0.05,276,2024-09-16 07:26:44.191,0.0543,0.0,16100000.0,0.0
10072645,VHM,1.0,10200.0,1000.0,42250000.0,2024-09-16 07:27:40.380,0.098,2024-09-16 07:26:45.143,18,1,0.05,276,2024-09-16 07:26:45.380,0.098,0.0,42250000.0,0.0
10072646,KDH,1.0,3100.0,300.0,11295000.0,2024-09-16 07:27:41.160,0.0968,2024-09-16 07:26:46.158,18,1,0.05,276,2024-09-16 07:26:46.160,0.0968,0.0,11295000.0,0.0
10072647,DIG,1.0,2300.0,200.0,4330000.0,2024-09-16 07:27:42.088,0.087,2024-09-16 07:26:47.088,18,1,0.05,276,2024-09-16 07:26:47.088,0.087,0.0,4330000.0,0.0
10072647,VCI,1.0,3000.0,1000.0,32800000.0,2024-09-16 07:27:42.100,0.3333,2024-09-16 07:26:47.088,14,1000004,0.5,40,2024-09-16 07:26:47.100,0.3333,0.0,32800000.0,0.0
10072647,VHM,1.0,10200.0,900.0,38025000.0,2024-09-16 07:27:42.438,0.0882,2024-09-16 07:26:47.088,18,1,0.05,276,2024-09-16 07:26:47.438,0.0882,0.0,38025000.0,0.0
10072647,POW,1.0,3700.0,1000.0,12450000.0,2024-09-16 07:27:42.442,0.2703,2024-09-16 07:26:47.088,15,1,0.05,276,2024-09-16 07:26:47.442,0.2703,0.0,12450000.0,0.0
10072648,POW,1.0,3700.0,1900.0,23655000.0,2024-09-16 07:27:43.144,0.5135,2024-09-16 07:26:48.144,14,1000004,0.5,40,2024-09-16 07:26:48.144,0.5135,0.0,23655000.0,0.0
10072648,VIC,1.0,9600.0,500.0,21325000.0,2024-09-16 07:27:43.471,0.0521,2024-09-16 07:26:48.144,14,1,0.05,276,2024-09-16 07:26:48.471,0.0521,0.0,21325000.0,0.0
10072648,DIG,1.0,2300.0,400.0,8660000.0,2024-09-16 07:27:43.864,0.1739,2024-09-16 07:26:48.144,14,1,0.05,276,2024-09-16 07:26:48.864,0.1739,0.0,8660000.0,0.0
10072649,KBC,1.0,2900.0,400.0,9940000.0,2024-09-16 07:27:44.193,0.1379,2024-09-16 07:26:49.193,14,1,0.05,276,2024-09-16 07:26:49.193,0.1379,0.0,9940000.0,0.0
10072649,FRT,1.0,500.0,200.0,35680000.0,2024-09-16 07:27:44.196,0.4,2024-09-16 07:26:49.193,14,1000004,0.5,40,2024-09-16 07:26:49.196,0.4,0.0,35680000.0,0.0
10072649,MSN,1.0,5000.0,500.0,36650000.0,2024-09-16 07:27:44.336,0.1,2024-09-16 07:26:49.193,17,1,0.05,276,2024-09-16 07:26:49.336,0.1,0.0,36650000.0,0.0
10072649,VIC,1.0,9600.0,1000.0,42650000.0,2024-09-16 07:27:44.338,0.1042,2024-09-16 07:26:49.193,16,1,0.05,276,2024-09-16 07:26:49.338,0.1042,0.0,42650000.0,0.0
10072650,VHM,1.0,10200.0,600.0,25350000.0,2024-09-16 07:27:45.317,0.0588,2024-09-16 07:26:50.302,15,1,0.05,276,2024-09-16 07:26:50.317,0.0588,0.0,25350000.0,0.0
10072650,KDH,1.0,3100.0,200.0,7530000.0,2024-09-16 07:27:45.447,0.0645,2024-09-16 07:26:50.302,15,1,0.05,276,2024-09-16 07:26:50.447,0.0645,0.0,7530000.0,0.0
10072651,POW,1.0,3700.0,300.0,3735000.0,2024-09-16 07:27:46.229,0.0811,2024-09-16 07:26:51.229,17,1,0.05,276,2024-09-16 07:26:51.229,0.0811,0.0,3735000.0,0.0
10072651,MSN,1.0,5000.0,500.0,36650000.0,2024-09-16 07:27:46.230,0.1,2024-09-16 07:26:51.229,17,1,0.05,276,2024-09-16 07:26:51.230,0.1,0.0,36650000.0,0.0
10072651,VIC,1.0,9600.0,600.0,25590000.0,2024-09-16 07:27:46.978,0.0625,2024-09-16 07:26:51.229,15,1,0.05,276,2024-09-16 07:26:51.978,0.0625,0.0,25590000.0,0.0
10072652,PDR,1.0,3400.0,500.0,10525000.0,2024-09-16 07:27:47.214,0.1471,2024-09-16 07:26:52.214,14,1,0.05,276,2024-09-16 07:26:52.214,0.1471,0.0,10525000.0,0.0
10072653,PDR,1.0,3400.0,500.0,10525000.0,2024-09-16 07:27:48.429,0.1471,2024-09-16 07:26:53.427,14,1,0.05,276,2024-09-16 07:26:53.429,0.1471,0.0,10525000.0,0.0
10072653,DGC,1.0,1500.0,400.0,45200000.0,2024-09-16 07:27:48.953,0.2667,2024-09-16 07:26:53.427,14,1,0.05,276,2024-09-16 07:26:53.953,0.2667,0.0,45200000.0,0.0
10072654,DCM,1.0,1000.0,100.0,3790000.0,2024-09-16 07:27:49.687,0.1,2024-09-16 07:26:54.326,17,1,0.05,276,2024-09-16 07:26:54.687,0.1,0.0,3790000.0,0.0
10072659,KBC,1.0,2900.0,500.0,12425000.0,2024-09-16 07:27:54.974,0.1724,2024-09-16 07:26:59.759,14,1,0.05,276,2024-09-16 07:26:59.974,0.1724,0.0,12425000.0,0.0
10072700,KDH,1.0,3100.0,300.0,11295000.0,2024-09-16 07:27:55.466,0.0968,2024-09-16 07:27:00.227,16,1,0.05,276,2024-09-16 07:27:00.466,0.0968,0.0,11295000.0,0.0
10072701,FRT,1.0,500.0,100.0,17840000.0,2024-09-16 07:27:56.315,0.2,2024-09-16 07:27:01.315,14,1,0.05,276,2024-09-16 07:27:01.315,0.2,0.0,17840000.0,0.0
10072702,VHM,1.0,10200.0,600.0,25350000.0,2024-09-16 07:27:57.406,0.0588,2024-09-16 07:27:02.022,14,1,0.05,276,2024-09-16 07:27:02.406,0.0588,0.0,25350000.0,0.0
10072703,DCM,1.0,1000.0,100.0,3790000.0,2024-09-16 07:27:58.110,0.1,2024-09-16 07:27:03.110,17,1,0.05,276,2024-09-16 07:27:03.110,0.1,0.0,3790000.0,0.0
10072703,DGC,1.0,1500.0,200.0,22600000.0,2024-09-16 07:27:58.348,0.1333,2024-09-16 07:27:03.110,14,1,0.05,276,2024-09-16 07:27:03.348,0.1333,0.0,22600000.0,0.0
10072703,SSI,1.0,9200.0,1000.0,32200000.0,2024-09-16 07:27:58.353,0.1087,2024-09-16 07:27:03.110,15,1,0.05,276,2024-09-16 07:27:03.353,0.1087,0.0,32200000.0,0.0
10072705,PDR,1.0,3400.0,300.0,6300000.0,2024-09-16 07:28:00.480,0.0882,2024-09-16 07:27:05.382,16,1,0.05,276,2024-09-16 07:27:05.480,0.0882,0.0,6300000.0,0.0
10072705,VND,1.0,8500.0,500.0,7100000.0,2024-09-16 07:28:00.638,0.0588,2024-09-16 07:27:05.382,14,1,0.05,276,2024-09-16 07:27:05.638,0.0588,0.0,7100000.0,0.0
10072706,SSI,1.0,9200.0,1000.0,32200000.0,2024-09-16 07:28:01.902,0.1087,2024-09-16 07:27:06.284,14,1,0.05,276,2024-09-16 07:27:06.902,0.1087,0.0,32200000.0,0.0
10072707,VHM,1.0,10200.0,1000.0,42250000.0,2024-09-16 07:28:02.856,0.098,2024-09-16 07:27:07.381,16,1,0.05,276,2024-09-16 07:27:07.856,0.098,0.0,42250000.0,0.0
10072709,EIB,1.0,4100.0,400.0,7360000.0,2024-09-16 07:28:04.206,0.0976,2024-09-16 07:27:09.188,16,1,0.05,276,2024-09-16 07:27:09.206,0.0976,0.0,7360000.0,0.0
10072709,POW,1.0,3700.0,200.0,2490000.0,2024-09-16 07:28:04.825,0.0541,2024-09-16 07:27:09.188,14,1,0.05,276,2024-09-16 07:27:09.825,0.0541,0.0,2490000.0,0.0
10072710,PDR,1.0,3400.0,200.0,4200000.0,2024-09-16 07:28:05.550,0.0588,2024-09-16 07:27:10.543,14,1,0.05,276,2024-09-16 07:27:10.550,0.0588,0.0,4200000.0,0.0
10072712,MSN,1.0,5000.0,500.0,36650000.0,2024-09-16 07:28:07.651,0.1,2024-09-16 07:27:12.651,15,1,0.05,276,2024-09-16 07:27:12.651,0.1,0.0,36650000.0,0.0
10072713,VHM,1.0,10200.0,600.0,25350000.0,2024-09-16 07:28:08.513,0.0588,2024-09-16 07:27:13.508,14,1,0.05,276,2024-09-16 07:27:13.513,0.0588,0.0,25350000.0,0.0
10072715,KDH,1.0,3100.0,300.0,11295000.0,2024-09-16 07:28:10.676,0.0968,2024-09-16 07:27:15.154,15,1,0.05,276,2024-09-16 07:27:15.676,0.0968,0.0,11295000.0,0.0
10072715,PDR,1.0,3400.0,300.0,6300000.0,2024-09-16 07:28:10.825,0.0882,2024-09-16 07:27:15.154,15,1,0.05,276,2024-09-16 07:27:15.825,0.0882,0.0,6300000.0,0.0
10072711,DGC,1.0,1500.0,400.0,45200000.0,2024-09-16 07:28:06.900,0.2667,2024-09-16 07:27:11.165,14,1,0.05,338,2024-09-16 07:27:11.900,0.2667,0.0,45200000.0,0.0
10072714,DGC,1.0,1500.0,100.0,11300000.0,2024-09-16 07:28:09.475,0.0667,2024-09-16 07:27:14.475,14,1,0.05,338,2024-09-16 07:27:14.475,0.0667,0.0,11300000.0,0.0
10072715,STB,1.0,4400.0,300.0,8895000.0,2024-09-16 07:28:10.154,0.0682,2024-09-16 07:27:15.154,14,1,0.05,338,2024-09-16 07:27:15.154,0.0682,0.0,8895000.0,0.0
10072715,VRE,1.0,7000.0,300.0,5700000.0,2024-09-16 07:28:10.393,0.0429,2024-09-16 07:27:15.154,15,1,0.05,338,2024-09-16 07:27:15.393,0.0429,0.0,5700000.0,0.0
10072715,VHM,1.0,10200.0,700.0,29575000.0,2024-09-16 07:28:10.398,0.0686,2024-09-16 07:27:15.154,14,1,0.05,338,2024-09-16 07:27:15.398,0.0686,0.0,29575000.0,0.0
10072716,FRT,1.0,500.0,100.0,17880000.0,2024-09-16 07:28:11.439,0.2,2024-09-16 07:27:16.019,14,1,0.05,338,2024-09-16 07:27:16.439,0.2,0.0,17880000.0,0.0
10072716,DCM,1.0,1000.0,200.0,7580000.0,2024-09-16 07:28:11.871,0.2,2024-09-16 07:27:16.019,14,1,0.05,338,2024-09-16 07:27:16.871,0.2,0.0,7580000.0,0.0
10072719,KDH,-1.0,3100.0,900.0,33840000.0,2024-09-16 07:28:14.037,0.2903,2024-09-16 07:27:19.037,14,27000009,0.5,29,2024-09-16 07:27:19.037,0.0,0.2903,0.0,33840000.0
10072719,VJC,1.0,1300.0,100.0,10370000.0,2024-09-16 07:28:14.365,0.0769,2024-09-16 07:27:19.361,16,1,0.05,338,2024-09-16 07:27:19.365,0.0769,0.0,10370000.0,0.0
10072720,SHB,-1.0,8600.0,5000.0,51250000.0,2024-09-16 07:28:15.265,0.5814,2024-09-16 07:27:20.265,18,27000009,0.5,29,2024-09-16 07:27:20.265,0.0,0.5814,0.0,51250000.0
10072720,KDH,1.0,3100.0,200.0,7530000.0,2024-09-16 07:28:15.509,0.0645,2024-09-16 07:27:20.268,14,1,0.05,338,2024-09-16 07:27:20.509,0.0645,0.0,7530000.0,0.0
10072720,PDR,1.0,3400.0,200.0,4200000.0,2024-09-16 07:28:15.520,0.0588,2024-09-16 07:27:20.268,15,1,0.05,338,2024-09-16 07:27:20.520,0.0588,0.0,4200000.0,0.0
10072723,VHM,1.0,10200.0,700.0,29575000.0,2024-09-16 07:28:18.277,0.0686,2024-09-16 07:27:23.267,15,1,0.05,338,2024-09-16 07:27:23.277,0.0686,0.0,29575000.0,0.0
10072724,VHM,1.0,10200.0,700.0,29575000.0,2024-09-16 07:28:19.706,0.0686,2024-09-16 07:27:24.170,15,1,0.05,338,2024-09-16 07:27:24.706,0.0686,0.0,29575000.0,0.0
10072725,VHM,1.0,10200.0,600.0,25350000.0,2024-09-16 07:28:20.353,0.0588,2024-09-16 07:27:25.353,14,1,0.05,338,2024-09-16 07:27:25.353,0.0588,0.0,25350000.0,0.0
10072725,PDR,1.0,3400.0,200.0,4200000.0,2024-09-16 07:28:20.576,0.0588,2024-09-16 07:27:25.353,14,1,0.05,338,2024-09-16 07:27:25.576,0.0588,0.0,4200000.0,0.0
10072725,KDH,1.0,3100.0,200.0,7530000.0,2024-09-16 07:28:20.582,0.0645,2024-09-16 07:27:25.353,14,1,0.05,338,2024-09-16 07:27:25.582,0.0645,0.0,7530000.0,0.0
10072725,VND,1.0,8500.0,600.0,8520000.0,2024-09-16 07:28:20.898,0.0706,2024-09-16 07:27:25.353,15,1,0.05,338,2024-09-16 07:27:25.898,0.0706,0.0,8520000.0,0.0
10072727,VHM,1.0,10200.0,700.0,29575000.0,2024-09-16 07:28:22.306,0.0686,2024-09-16 07:27:27.297,15,1,0.05,338,2024-09-16 07:27:27.306,0.0686,0.0,29575000.0,0.0
10072728,VHM,-1.0,10200.0,6900.0,291180000.0,2024-09-16 07:28:23.663,0.6765,2024-09-16 07:27:28.635,17,27000009,0.5,29,2024-09-16 07:27:28.663,0.0,0.6765,0.0,291180000.0
10072728,VRE,-1.0,7000.0,4800.0,90960000.0,2024-09-16 07:28:23.818,0.6857,2024-09-16 07:27:28.635,17,27000009,0.5,29,2024-09-16 07:27:28.818,0.0,0.6857,0.0,90960000.0
10072728,MSN,-1.0,5000.0,3300.0,241560000.0,2024-09-16 07:28:23.842,0.66,2024-09-16 07:27:28.635,18,27000009,0.5,29,2024-09-16 07:27:28.842,0.0,0.66,0.0,241560000.0
10072728,VCB,-1.0,4500.0,3300.0,294030000.0,2024-09-16 07:28:23.870,0.7333,2024-09-16 07:27:28.635,17,27000009,0.5,29,2024-09-16 07:27:28.870,0.0,0.7333,0.0,294030000.0
10072729,VIC,-1.0,9600.0,5700.0,243175000.0,2024-09-16 07:28:24.244,0.5938,2024-09-16 07:27:29.081,19,27000009,0.5,29,2024-09-16 07:27:29.244,0.0,0.5938,0.0,243175000.0
10072729,SAB,-1.0,1100.0,600.0,33480000.0,2024-09-16 07:28:24.246,0.5455,2024-09-16 07:27:29.081,20,27000009,0.5,29,2024-09-16 07:27:29.246,0.0,0.5455,0.0,33480000.0
10072729,VHM,-1.0,10200.0,4900.0,207025000.0,2024-09-16 07:28:24.550,0.4804,2024-09-16 07:27:29.081,18,27000009,0.5,29,2024-09-16 07:27:29.550,0.0,0.4804,0.0,207025000.0
10072729,VNM,-1.0,5600.0,3100.0,223200000.0,2024-09-16 07:28:24.700,0.5536,2024-09-16 07:27:29.081,20,27000009,0.5,29,2024-09-16 07:27:29.700,0.0,0.5536,0.0,223200000.0
10072729,VHM,1.0,10200.0,700.0,29610000.0,2024-09-16 07:28:24.703,0.0686,2024-09-16 07:27:29.269,16,1,0.05,338,2024-09-16 07:27:29.703,0.0686,0.0,29610000.0,0.0
10072730,VHM,1.0,10200.0,600.0,25380000.0,2024-09-16 07:28:25.495,0.0588,2024-09-16 07:27:30.490,16,1,0.05,338,2024-09-16 07:27:30.495,0.0588,0.0,25380000.0,0.0
10072730,PDR,1.0,3400.0,200.0,4200000.0,2024-09-16 07:28:25.654,0.0588,2024-09-16 07:27:30.490,16,1,0.05,338,2024-09-16 07:27:30.654,0.0588,0.0,4200000.0,0.0
10072732,DCM,1.0,1000.0,100.0,3790000.0,2024-09-16 07:28:27.247,0.1,2024-09-16 07:27:32.247,18,1,0.05,338,2024-09-16 07:27:32.247,0.1,0.0,3790000.0,0.0
10072732,VHM,1.0,10200.0,700.0,29610000.0,2024-09-16 07:28:27.498,0.0686,2024-09-16 07:27:32.247,17,1,0.05,338,2024-09-16 07:27:32.498,0.0686,0.0,29610000.0,0.0
10072732,MSN,1.0,5000.0,400.0,29320000.0,2024-09-16 07:28:27.647,0.08,2024-09-16 07:27:32.247,18,1,0.05,338,2024-09-16 07:27:32.647,0.08,0.0,29320000.0,0.0
10072733,POW,1.0,3700.0,300.0,3735000.0,2024-09-16 07:28:28.610,0.0811,2024-09-16 07:27:33.377,17,1,0.05,338,2024-09-16 07:27:33.610,0.0811,0.0,3735000.0,0.0
10072734,POW,1.0,3700.0,200.0,2490000.0,2024-09-16 07:28:29.036,0.0541,2024-09-16 07:27:34.036,15,1,0.05,338,2024-09-16 07:27:34.036,0.0541,0.0,2490000.0,0.0
10072734,VHM,1.0,10200.0,800.0,33840000.0,2024-09-16 07:28:29.501,0.0784,2024-09-16 07:27:34.036,17,1,0.05,338,2024-09-16 07:27:34.501,0.0784,0.0,33840000.0,0.0
10072735,PDR,1.0,3400.0,200.0,4200000.0,2024-09-16 07:28:30.329,0.0588,2024-09-16 07:27:35.074,16,1,0.05,338,2024-09-16 07:27:35.329,0.0588,0.0,4200000.0,0.0
10072735,VND,1.0,8500.0,600.0,8520000.0,2024-09-16 07:28:30.562,0.0706,2024-09-16 07:27:35.074,15,1,0.05,338,2024-09-16 07:27:35.562,0.0706,0.0,8520000.0,0.0
10072735,KDH,1.0,3100.0,200.0,7530000.0,2024-09-16 07:28:30.565,0.0645,2024-09-16 07:27:35.074,15,1,0.05,338,2024-09-16 07:27:35.565,0.0645,0.0,7530000.0,0.0
10072735,SSI,1.0,9200.0,1000.0,32150000.0,2024-09-16 07:28:30.796,0.1087,2024-09-16 07:27:35.074,14,1,0.05,338,2024-09-16 07:27:35.796,0.1087,0.0,32150000.0,0.0
10072736,SSI,-1.0,9200.0,3900.0,125385000.0,2024-09-16 07:28:31.032,0.4239,2024-09-16 07:27:36.032,16,27000009,0.5,29,2024-09-16 07:27:36.032,0.0,0.4239,0.0,125385000.0
10072736,VHM,1.0,10200.0,600.0,25380000.0,2024-09-16 07:28:31.466,0.0588,2024-09-16 07:27:36.466,16,1,0.05,338,2024-09-16 07:27:36.466,0.0588,0.0,25380000.0,0.0
10072736,VRE,1.0,7000.0,500.0,9500000.0,2024-09-16 07:28:31.778,0.0714,2024-09-16 07:27:36.466,15,1,0.05,338,2024-09-16 07:27:36.778,0.0714,0.0,9500000.0,0.0
10072738,KDH,1.0,3100.0,300.0,11295000.0,2024-09-16 07:28:33.274,0.0968,2024-09-16 07:27:38.274,14,1,0.05,338,2024-09-16 07:27:38.274,0.0968,0.0,11295000.0,0.0
10072738,VHM,1.0,10200.0,700.0,29610000.0,2024-09-16 07:28:33.395,0.0686,2024-09-16 07:27:38.274,16,1,0.05,338,2024-09-16 07:27:38.395,0.0686,0.0,29610000.0,0.0
10072738,KBC,1.0,2900.0,200.0,4970000.0,2024-09-16 07:28:33.627,0.069,2024-09-16 07:27:38.274,16,1,0.05,338,2024-09-16 07:27:38.627,0.069,0.0,4970000.0,0.0
10072739,VIC,-1.0,9600.0,2800.0,119420000.0,2024-09-16 07:28:34.105,0.2917,2024-09-16 07:27:39.105,14,27000009,0.5,29,2024-09-16 07:27:39.105,0.0,0.2917,0.0,119420000.0
10072739,VHM,-1.0,10200.0,3100.0,130975000.0,2024-09-16 07:28:34.374,0.3039,2024-09-16 07:27:39.105,14,27000009,0.5,29,2024-09-16 07:27:39.374,0.0,0.3039,0.0,130975000.0
10072739,DGC,1.0,1500.0,100.0,11300000.0,2024-09-16 07:28:34.632,0.0667,2024-09-16 07:27:39.359,14,1,0.05,338,2024-09-16 07:27:39.632,0.0667,0.0,11300000.0,0.0
10072740,VHM,1.0,10200.0,700.0,29575000.0,2024-09-16 07:28:35.493,0.0686,2024-09-16 07:27:40.482,15,1,0.05,338,2024-09-16 07:27:40.493,0.0686,0.0,29575000.0,0.0
10072740,KDH,1.0,3100.0,200.0,7530000.0,2024-09-16 07:28:35.685,0.0645,2024-09-16 07:27:40.482,15,1,0.05,338,2024-09-16 07:27:40.685,0.0645,0.0,7530000.0,0.0
10072740,DCM,-1.0,1000.0,500.0,18925000.0,2024-09-16 07:28:35.688,0.5,2024-09-16 07:27:40.688,20,27000009,0.5,29,2024-09-16 07:27:40.688,0.0,0.5,0.0,18925000.0
10072740,VNM,-1.0,5600.0,3000.0,216300000.0,2024-09-16 07:28:35.698,0.5357,2024-09-16 07:27:40.688,20,27000009,0.5,29,2024-09-16 07:27:40.698,0.0,0.5357,0.0,216300000.0
10072741,KBC,-1.0,2900.0,1500.0,37200000.0,2024-09-16 07:28:36.135,0.5172,2024-09-16 07:27:41.135,19,27000009,0.5,29,2024-09-16 07:27:41.135,0.0,0.5172,0.0,37200000.0
10072742,VHM,1.0,10200.0,600.0,25350000.0,2024-09-16 07:28:37.415,0.0588,2024-09-16 07:27:42.406,15,1,0.05,338,2024-09-16 07:27:42.415,0.0588,0.0,25350000.0,0.0
10072743,VHM,-1.0,10200.0,6900.0,291180000.0,2024-09-16 07:28:38.914,0.6765,2024-09-16 07:27:43.914,17,27000009,0.5,29,2024-09-16 07:27:43.914,0.0,0.6765,0.0,291180000.0
10072744,VCB,-1.0,4500.0,3300.0,293920000.0,2024-09-16 07:28:39.190,0.7333,2024-09-16 07:27:44.130,17,27000009,0.5,29,2024-09-16 07:27:44.190,0.0,0.7333,0.0,293920000.0
10072744,VIC,-1.0,9600.0,5700.0,243105000.0,2024-09-16 07:28:39.425,0.5938,2024-09-16 07:27:44.130,18,27000009,0.5,29,2024-09-16 07:27:44.425,0.0,0.5938,0.0,243105000.0
10072744,SSI,-1.0,9200.0,5400.0,173500000.0,2024-09-16 07:28:39.445,0.587,2024-09-16 07:27:44.130,18,27000009,0.5,29,2024-09-16 07:27:44.445,0.0,0.587,0.0,173500000.0
10072744,VNM,-1.0,5600.0,4200.0,302400000.0,2024-09-16 07:28:39.466,0.75,2024-09-16 07:27:44.130,16,27000009,0.5,29,2024-09-16 07:27:44.466,0.0,0.75,0.0,302400000.0
10072744,MSN,-1.0,5000.0,3300.0,241560000.0,2024-09-16 07:28:39.502,0.66,2024-09-16 07:27:44.130,17,27000009,0.5,29,2024-09-16 07:27:44.502,0.0,0.66,0.0,241560000.0
10072744,SAB,-1.0,1100.0,600.0,33480000.0,2024-09-16 07:28:39.688,0.5455,2024-09-16 07:27:44.130,18,27000009,0.5,29,2024-09-16 07:27:44.688,0.0,0.5455,0.0,33480000.0
10072744,VRE,-1.0,7000.0,4800.0,90960000.0,2024-09-16 07:28:39.762,0.6857,2024-09-16 07:27:44.130,16,27000009,0.5,29,2024-09-16 07:27:44.762,0.0,0.6857,0.0,90960000.0
10072744,VHM,1.0,10200.0,700.0,29575000.0,2024-09-16 07:28:39.952,0.0686,2024-09-16 07:27:44.504,15,1,0.05,338,2024-09-16 07:27:44.952,0.0686,0.0,29575000.0,0.0
10072745,VCI,1.0,3000.0,300.0,9840000.0,2024-09-16 07:28:40.087,0.1,2024-09-16 07:27:45.087,14,1,0.05,338,2024-09-16 07:27:45.087,0.1,0.0,9840000.0,0.0
10072745,SSI,1.0,9200.0,500.0,16100000.0,2024-09-16 07:28:40.091,0.0543,2024-09-16 07:27:45.087,14,1,0.05,338,2024-09-16 07:27:45.091,0.0543,0.0,16100000.0,0.0
10072745,PDR,1.0,3400.0,200.0,4200000.0,2024-09-16 07:28:40.531,0.0588,2024-09-16 07:27:45.087,15,1,0.05,338,2024-09-16 07:27:45.531,0.0588,0.0,4200000.0,0.0
10072745,KDH,1.0,3100.0,300.0,11295000.0,2024-09-16 07:28:40.535,0.0968,2024-09-16 07:27:45.087,14,1,0.05,338,2024-09-16 07:27:45.535,0.0968,0.0,11295000.0,0.0
10072746,FRT,1.0,500.0,100.0,17860000.0,2024-09-16 07:28:41.332,0.2,2024-09-16 07:27:46.332,14,1,0.05,338,2024-09-16 07:27:46.332,0.2,0.0,17860000.0,0.0
10072748,VHM,1.0,10200.0,600.0,25350000.0,2024-09-16 07:28:43.532,0.0588,2024-09-16 07:27:48.532,14,1,0.05,338,2024-09-16 07:27:48.532,0.0588,0.0,25350000.0,0.0
10072750,VHM,1.0,10200.0,700.0,29575000.0,2024-09-16 07:28:45.333,0.0686,2024-09-16 07:27:50.140,14,1,0.05,338,2024-09-16 07:27:50.333,0.0686,0.0,29575000.0,0.0
10072751,DIG,-1.0,2300.0,1000.0,21600000.0,2024-09-16 07:28:46.148,0.4348,2024-09-16 07:27:51.148,14,27000009,0.5,29,2024-09-16 07:27:51.148,0.0,0.4348,0.0,21600000.0
10072752,VHM,1.0,10200.0,700.0,29575000.0,2024-09-16 07:28:47.471,0.0686,2024-09-16 07:27:52.471,14,1,0.05,338,2024-09-16 07:27:52.471,0.0686,0.0,29575000.0,0.0
10072755,VHM,1.0,10200.0,700.0,29575000.0,2024-09-16 07:28:50.242,0.0686,2024-09-16 07:27:55.242,14,1,0.05,338,2024-09-16 07:27:55.242,0.0686,0.0,29575000.0,0.0
10072757,VHM,1.0,10200.0,700.0,29605000.0,2024-09-16 07:28:52.294,0.0686,2024-09-16 07:27:57.266,14,1,0.05,338,2024-09-16 07:27:57.294,0.0686,0.0,29605000.0,0.0
10072757,POW,-1.0,3700.0,2000.0,24800000.0,2024-09-16 07:28:52.575,0.5405,2024-09-16 07:27:57.575,15,27000009,0.5,29,2024-09-16 07:27:57.575,0.0,0.5405,0.0,24800000.0
10072759,VHM,1.0,10200.0,600.0,25380000.0,2024-09-16 07:28:54.480,0.0588,2024-09-16 07:27:59.480,14,1,0.05,338,2024-09-16 07:27:59.480,0.0588,0.0,25380000.0,0.0
10072759,VJC,1.0,1300.0,100.0,10350000.0,2024-09-16 07:28:54.639,0.0769,2024-09-16 07:27:59.480,14,1,0.05,338,2024-09-16 07:27:59.639,0.0769,0.0,10350000.0,0.0
10072800,PDR,1.0,3400.0,200.0,4200000.0,2024-09-16 07:28:55.763,0.0588,2024-09-16 07:28:00.625,14,1,0.05,338,2024-09-16 07:28:00.763,0.0588,0.0,4200000.0,0.0
10072801,VCI,-1.0,3000.0,1700.0,55760000.0,2024-09-16 07:28:56.690,0.5667,2024-09-16 07:28:01.688,14,27000009,0.5,29,2024-09-16 07:28:01.690,0.0,0.5667,0.0,55760000.0
10072801,DCM,-1.0,1000.0,500.0,18925000.0,2024-09-16 07:28:56.954,0.5,2024-09-16 07:28:01.688,15,27000009,0.5,29,2024-09-16 07:28:01.954,0.0,0.5,0.0,18925000.0
10072802,POW,-1.0,3700.0,2000.0,24800000.0,2024-09-16 07:28:57.353,0.5405,2024-09-16 07:28:02.338,15,27000009,0.5,29,2024-09-16 07:28:02.353,0.0,0.5405,0.0,24800000.0
10072804,SSI,1.0,9200.0,1900.0,61180000.0,2024-09-16 07:28:59.861,0.2065,2024-09-16 07:28:04.253,15,1,0.05,338,2024-09-16 07:28:04.861,0.2065,0.0,61180000.0,0.0
10072806,VCG,1.0,2000.0,100.0,1815000.0,2024-09-16 07:29:01.905,0.05,2024-09-16 07:28:06.101,14,1,0.05,338,2024-09-16 07:28:06.905,0.05,0.0,1815000.0,0.0
10072807,FRT,1.0,500.0,100.0,17850000.0,2024-09-16 07:29:02.858,0.2,2024-09-16 07:28:07.134,15,1,0.05,338,2024-09-16 07:28:07.858,0.2,0.0,17850000.0,0.0
