time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10072700,NAB,-1.0,2500.0,400.0,6740000.0,2024-09-27 07:27:55.131,0.16,2024-09-27 07:27:00.131,14,26000003,0.05,19,2024-09-27 07:27:00.131,0.0,0.16,0.0,6740000.0
10072706,VND,-1.0,8400.0,2200.0,33440000.0,2024-09-27 07:28:01.753,0.2619,2024-09-27 07:27:06.753,14,26000003,0.05,19,2024-09-27 07:27:06.753,0.0,0.2619,0.0,33440000.0
10072709,VRE,-1.0,7000.0,1600.0,30960000.0,2024-09-27 07:28:04.202,0.2286,2024-09-27 07:27:09.151,14,26000003,0.05,19,2024-09-27 07:27:09.202,0.0,0.2286,0.0,30960000.0
10072714,VCI,-1.0,3000.0,400.0,14380000.0,2024-09-27 07:28:09.103,0.1333,2024-09-27 07:27:14.074,15,26000003,0.05,19,2024-09-27 07:27:14.103,0.0,0.1333,0.0,14380000.0
10072714,PDR,1.0,3400.0,200.0,4580000.0,2024-09-27 07:28:09.760,0.0588,2024-09-27 07:27:14.754,14,0,0.05,358,2024-09-27 07:27:14.760,0.0588,0.0,4580000.0,0.0
10072716,FRT,1.0,500.0,100.0,17790000.0,2024-09-27 07:28:11.034,0.2,2024-09-27 07:27:16.034,14,0,0.05,358,2024-09-27 07:27:16.034,0.2,0.0,17790000.0,0.0
10072716,VHM,1.0,10100.0,1600.0,70080000.0,2024-09-27 07:28:11.722,0.1584,2024-09-27 07:27:16.034,15,0,0.05,358,2024-09-27 07:27:16.722,0.1584,0.0,70080000.0,0.0
10072720,MSN,1.0,5000.0,2000.0,151600000.0,2024-09-27 07:28:15.725,0.4,2024-09-27 07:27:20.180,14,1000000,0.5,144,2024-09-27 07:27:20.725,0.4,0.0,151600000.0,0.0
10072721,FRT,1.0,500.0,100.0,17790000.0,2024-09-27 07:28:16.870,0.2,2024-09-27 07:27:21.272,16,0,0.05,358,2024-09-27 07:27:21.870,0.2,0.0,17790000.0,0.0
10072722,DIG,-1.0,2300.0,300.0,6915000.0,2024-09-27 07:28:17.149,0.1304,2024-09-27 07:27:22.149,14,26000003,0.05,19,2024-09-27 07:27:22.149,0.0,0.1304,0.0,6915000.0
10072722,VND,1.0,8400.0,2300.0,34960000.0,2024-09-27 07:28:17.464,0.2738,2024-09-27 07:27:22.302,14,0,0.05,358,2024-09-27 07:27:22.464,0.2738,0.0,34960000.0,0.0
10072722,MSN,1.0,5000.0,1000.0,75700000.0,2024-09-27 07:28:17.992,0.2,2024-09-27 07:27:22.302,16,0,0.05,358,2024-09-27 07:27:22.992,0.2,0.0,75700000.0,0.0
10072723,KBC,1.0,2900.0,1600.0,44880000.0,2024-09-27 07:28:18.971,0.5517,2024-09-27 07:27:23.171,14,1000000,0.5,144,2024-09-27 07:27:23.971,0.5517,0.0,44880000.0,0.0
10072724,VHM,1.0,10100.0,1600.0,70080000.0,2024-09-27 07:28:19.535,0.1584,2024-09-27 07:27:24.535,14,0,0.05,358,2024-09-27 07:27:24.535,0.1584,0.0,70080000.0,0.0
10072726,FRT,1.0,500.0,100.0,17790000.0,2024-09-27 07:28:21.786,0.2,2024-09-27 07:27:26.121,15,0,0.05,358,2024-09-27 07:27:26.786,0.2,0.0,17790000.0,0.0
10072729,PLX,1.0,1000.0,200.0,9000000.0,2024-09-27 07:28:24.341,0.2,2024-09-27 07:27:29.158,14,0,0.05,358,2024-09-27 07:27:29.341,0.2,0.0,9000000.0,0.0
10072730,STB,-1.0,4400.0,800.0,26840000.0,2024-09-27 07:28:25.782,0.1818,2024-09-27 07:27:30.780,15,26000003,0.05,19,2024-09-27 07:27:30.782,0.0,0.1818,0.0,26840000.0
10072731,DCM,1.0,1000.0,300.0,11505000.0,2024-09-27 07:28:26.907,0.3,2024-09-27 07:27:31.142,14,1000000,0.5,144,2024-09-27 07:27:31.907,0.3,0.0,11505000.0,0.0
10072732,MSN,1.0,5000.0,1000.0,75700000.0,2024-09-27 07:28:27.725,0.2,2024-09-27 07:27:32.073,14,0,0.05,358,2024-09-27 07:27:32.725,0.2,0.0,75700000.0,0.0
10072732,FRT,1.0,500.0,100.0,17790000.0,2024-09-27 07:28:27.727,0.2,2024-09-27 07:27:32.073,14,0,0.05,358,2024-09-27 07:27:32.727,0.2,0.0,17790000.0,0.0
10072732,VHM,-1.0,10100.0,1500.0,65625000.0,2024-09-27 07:28:27.730,0.1485,2024-09-27 07:27:32.012,14,26000003,0.05,19,2024-09-27 07:27:32.730,0.0,0.1485,0.0,65625000.0
10072733,VHM,-1.0,10100.0,2000.0,87500000.0,2024-09-27 07:28:28.744,0.198,2024-09-27 07:27:33.184,15,26000003,0.05,19,2024-09-27 07:27:33.744,0.0,0.198,0.0,87500000.0
10072737,DCM,1.0,1000.0,200.0,7670000.0,2024-09-27 07:28:32.980,0.2,2024-09-27 07:27:37.172,14,0,0.05,358,2024-09-27 07:27:37.980,0.2,0.0,7670000.0,0.0
10072738,GEX,-1.0,3300.0,500.0,10675000.0,2024-09-27 07:28:33.252,0.1515,2024-09-27 07:27:38.247,14,26000003,0.05,19,2024-09-27 07:27:38.252,0.0,0.1515,0.0,10675000.0
10072738,FRT,1.0,500.0,100.0,17790000.0,2024-09-27 07:28:33.598,0.2,2024-09-27 07:27:38.495,14,0,0.05,358,2024-09-27 07:27:38.598,0.2,0.0,17790000.0,0.0
10072739,VHM,-1.0,10100.0,1300.0,56875000.0,2024-09-27 07:28:34.279,0.1287,2024-09-27 07:27:39.279,16,26000003,0.05,19,2024-09-27 07:27:39.279,0.0,0.1287,0.0,56875000.0
10072739,MSN,-1.0,5000.0,1000.0,75700000.0,2024-09-27 07:28:34.786,0.2,2024-09-27 07:27:39.279,14,26000003,0.05,19,2024-09-27 07:27:39.786,0.0,0.2,0.0,75700000.0
10072740,GEX,-1.0,3300.0,400.0,8540000.0,2024-09-27 07:28:35.561,0.1212,2024-09-27 07:27:40.561,14,26000003,0.05,19,2024-09-27 07:27:40.561,0.0,0.1212,0.0,8540000.0
10072740,MSN,1.0,5000.0,1000.0,75700000.0,2024-09-27 07:28:35.576,0.2,2024-09-27 07:27:40.538,14,0,0.05,358,2024-09-27 07:27:40.576,0.2,0.0,75700000.0,0.0
10072741,MSN,1.0,5000.0,1000.0,75700000.0,2024-09-27 07:28:36.170,0.2,2024-09-27 07:27:41.170,14,0,0.05,358,2024-09-27 07:27:41.170,0.2,0.0,75700000.0,0.0
10072742,SHB,-1.0,8500.0,2000.0,21900000.0,2024-09-27 07:28:37.110,0.2353,2024-09-27 07:27:42.110,15,26000003,0.05,19,2024-09-27 07:27:42.110,0.0,0.2353,0.0,21900000.0
10072743,FRT,1.0,500.0,100.0,17790000.0,2024-09-27 07:28:38.717,0.2,2024-09-27 07:27:43.353,14,0,0.05,358,2024-09-27 07:27:43.717,0.2,0.0,17790000.0,0.0
10072744,NAB,-1.0,2500.0,300.0,5055000.0,2024-09-27 07:28:39.978,0.12,2024-09-27 07:27:44.393,14,26000003,0.05,19,2024-09-27 07:27:44.978,0.0,0.12,0.0,5055000.0
10072747,VHM,1.0,10100.0,900.0,39420000.0,2024-09-27 07:28:42.787,0.0891,2024-09-27 07:27:47.399,15,0,0.05,358,2024-09-27 07:27:47.787,0.0891,0.0,39420000.0,0.0
10072747,VIC,-1.0,9500.0,1300.0,55315000.0,2024-09-27 07:28:42.931,0.1368,2024-09-27 07:27:47.559,15,26000003,0.05,19,2024-09-27 07:27:47.931,0.0,0.1368,0.0,55315000.0
10072748,VCI,1.0,3000.0,200.0,7200000.0,2024-09-27 07:28:43.514,0.0667,2024-09-27 07:27:48.514,14,0,0.05,358,2024-09-27 07:27:48.514,0.0667,0.0,7200000.0,0.0
10072749,FRT,1.0,500.0,100.0,17790000.0,2024-09-27 07:28:44.687,0.2,2024-09-27 07:27:49.144,15,0,0.05,358,2024-09-27 07:27:49.687,0.2,0.0,17790000.0,0.0
10072750,GEX,-1.0,3300.0,500.0,10675000.0,2024-09-27 07:28:45.394,0.1515,2024-09-27 07:27:50.391,14,26000003,0.05,19,2024-09-27 07:27:50.394,0.0,0.1515,0.0,10675000.0
10072750,VCI,1.0,3000.0,300.0,10800000.0,2024-09-27 07:28:45.678,0.1,2024-09-27 07:27:50.678,14,0,0.05,358,2024-09-27 07:27:50.678,0.1,0.0,10800000.0,0.0
10072750,POW,-1.0,3600.0,500.0,6525000.0,2024-09-27 07:28:45.682,0.1389,2024-09-27 07:27:50.391,14,26000003,0.05,19,2024-09-27 07:27:50.682,0.0,0.1389,0.0,6525000.0
10072752,DPM,1.0,1500.0,100.0,3595000.0,2024-09-27 07:28:47.510,0.0667,2024-09-27 07:27:52.510,14,0,0.05,358,2024-09-27 07:27:52.510,0.0667,0.0,3595000.0,0.0
10072752,DGC,1.0,1400.0,200.0,23040000.0,2024-09-27 07:28:47.912,0.1429,2024-09-27 07:27:52.510,16,0,0.05,358,2024-09-27 07:27:52.912,0.1429,0.0,23040000.0,0.0
10072753,KBC,1.0,2900.0,300.0,8415000.0,2024-09-27 07:28:48.640,0.1034,2024-09-27 07:27:53.271,14,0,0.05,358,2024-09-27 07:27:53.640,0.1034,0.0,8415000.0,0.0
10072753,VND,-1.0,8400.0,1500.0,22800000.0,2024-09-27 07:28:48.944,0.1786,2024-09-27 07:27:53.637,14,26000003,0.05,19,2024-09-27 07:27:53.944,0.0,0.1786,0.0,22800000.0
10072754,PLX,1.0,1000.0,100.0,4500000.0,2024-09-27 07:28:49.087,0.1,2024-09-27 07:27:54.087,14,0,0.05,358,2024-09-27 07:27:54.087,0.1,0.0,4500000.0,0.0
10072754,STB,-1.0,4400.0,1000.0,33600000.0,2024-09-27 07:28:49.113,0.2273,2024-09-27 07:27:54.083,14,26000003,0.05,19,2024-09-27 07:27:54.113,0.0,0.2273,0.0,33600000.0
10072755,VCI,1.0,3000.0,500.0,18000000.0,2024-09-27 07:28:50.941,0.1667,2024-09-27 07:27:55.187,14,0,0.05,358,2024-09-27 07:27:55.941,0.1667,0.0,18000000.0,0.0
10072755,FRT,1.0,500.0,100.0,17790000.0,2024-09-27 07:28:50.945,0.2,2024-09-27 07:27:55.187,15,0,0.05,358,2024-09-27 07:27:55.945,0.2,0.0,17790000.0,0.0
10072755,DCM,1.0,1000.0,100.0,3835000.0,2024-09-27 07:28:50.986,0.1,2024-09-27 07:27:55.187,14,0,0.05,358,2024-09-27 07:27:55.986,0.1,0.0,3835000.0,0.0
10072757,VCI,1.0,3000.0,500.0,18000000.0,2024-09-27 07:28:52.875,0.1667,2024-09-27 07:27:57.084,15,0,0.05,358,2024-09-27 07:27:57.875,0.1667,0.0,18000000.0,0.0
10072758,VCI,1.0,3000.0,500.0,18000000.0,2024-09-27 07:28:53.216,0.1667,2024-09-27 07:27:58.143,15,0,0.05,358,2024-09-27 07:27:58.216,0.1667,0.0,18000000.0,0.0
10072800,FRT,1.0,500.0,100.0,17790000.0,2024-09-27 07:28:55.904,0.2,2024-09-27 07:28:00.904,15,0,0.05,358,2024-09-27 07:28:00.904,0.2,0.0,17790000.0,0.0
10072802,VHM,1.0,10100.0,1600.0,70000000.0,2024-09-27 07:28:57.523,0.1584,2024-09-27 07:28:02.028,17,0,0.05,358,2024-09-27 07:28:02.523,0.1584,0.0,70000000.0,0.0
10072803,VHM,1.0,10100.0,900.0,39375000.0,2024-09-27 07:28:58.849,0.0891,2024-09-27 07:28:03.083,15,0,0.05,358,2024-09-27 07:28:03.849,0.0891,0.0,39375000.0,0.0
10072805,VHM,1.0,10100.0,1000.0,43750000.0,2024-09-27 07:29:00.611,0.099,2024-09-27 07:28:05.012,14,0,0.05,358,2024-09-27 07:28:05.611,0.099,0.0,43750000.0,0.0
10072806,FRT,1.0,500.0,100.0,17790000.0,2024-09-27 07:29:01.611,0.2,2024-09-27 07:28:06.611,16,0,0.05,358,2024-09-27 07:28:06.611,0.2,0.0,17790000.0,0.0
10072807,DPM,1.0,1500.0,300.0,10785000.0,2024-09-27 07:29:02.670,0.2,2024-09-27 07:28:07.551,16,0,0.05,358,2024-09-27 07:28:07.670,0.2,0.0,10785000.0,0.0
10072810,EIB,1.0,4300.0,900.0,16695000.0,2024-09-27 07:29:05.368,0.2093,2024-09-27 07:28:10.169,15,0,0.05,358,2024-09-27 07:28:10.368,0.2093,0.0,16695000.0,0.0
10072810,VNM,1.0,5600.0,600.0,42600000.0,2024-09-27 07:29:05.457,0.1071,2024-09-27 07:28:10.169,14,0,0.05,358,2024-09-27 07:28:10.457,0.1071,0.0,42600000.0,0.0
10072812,FRT,1.0,500.0,100.0,17790000.0,2024-09-27 07:29:07.604,0.2,2024-09-27 07:28:12.150,15,0,0.05,358,2024-09-27 07:28:12.604,0.2,0.0,17790000.0,0.0
10072813,SHB,1.0,8500.0,1500.0,16500000.0,2024-09-27 07:29:08.263,0.1765,2024-09-27 07:28:13.252,15,0,0.05,358,2024-09-27 07:28:13.263,0.1765,0.0,16500000.0,0.0
10072814,VRE,1.0,7000.0,1000.0,19400000.0,2024-09-27 07:29:09.262,0.1429,2024-09-27 07:28:14.152,14,0,0.05,358,2024-09-27 07:28:14.262,0.1429,0.0,19400000.0,0.0
10072815,VHM,1.0,10100.0,1700.0,74375000.0,2024-09-27 07:29:10.772,0.1683,2024-09-27 07:28:15.320,14,0,0.05,358,2024-09-27 07:28:15.772,0.1683,0.0,74375000.0,0.0
10072818,FRT,1.0,500.0,100.0,17790000.0,2024-09-27 07:29:13.136,0.2,2024-09-27 07:28:18.136,15,0,0.05,358,2024-09-27 07:28:18.136,0.2,0.0,17790000.0,0.0
10072818,VHM,1.0,10100.0,1900.0,83125000.0,2024-09-27 07:29:13.728,0.1881,2024-09-27 07:28:18.136,15,0,0.05,358,2024-09-27 07:28:18.728,0.1881,0.0,83125000.0,0.0
10072821,STB,1.0,4400.0,700.0,23520000.0,2024-09-27 07:29:16.642,0.1591,2024-09-27 07:28:21.640,15,0,0.05,358,2024-09-27 07:28:21.642,0.1591,0.0,23520000.0,0.0
10072823,FRT,1.0,500.0,100.0,17790000.0,2024-09-27 07:29:18.693,0.2,2024-09-27 07:28:23.682,14,0,0.05,358,2024-09-27 07:28:23.693,0.2,0.0,17790000.0,0.0
10072824,BVH,1.0,600.0,100.0,4330000.0,2024-09-27 07:29:19.918,0.1667,2024-09-27 07:28:24.269,14,0,0.05,358,2024-09-27 07:28:24.918,0.1667,0.0,4330000.0,0.0
10072811,PLX,1.0,1000.0,100.0,4500000.0,2024-09-27 07:29:06.661,0.1,2024-09-27 07:28:11.133,14,0,0.05,390,2024-09-27 07:28:11.661,0.1,0.0,4500000.0,0.0
10072811,SSI,1.0,11900.0,1000.0,27700000.0,2024-09-27 07:29:06.851,0.084,2024-09-27 07:28:11.133,14,0,0.05,390,2024-09-27 07:28:11.851,0.084,0.0,27700000.0,0.0
10072813,PLX,1.0,1000.0,100.0,4500000.0,2024-09-27 07:29:08.879,0.1,2024-09-27 07:28:13.252,14,0,0.05,390,2024-09-27 07:28:13.879,0.1,0.0,4500000.0,0.0
10072818,STB,1.0,4400.0,500.0,16800000.0,2024-09-27 07:29:13.916,0.1136,2024-09-27 07:28:18.136,14,0,0.05,390,2024-09-27 07:28:18.916,0.1136,0.0,16800000.0,0.0
10072820,STB,1.0,4400.0,500.0,16800000.0,2024-09-27 07:29:15.379,0.1136,2024-09-27 07:28:20.379,14,0,0.05,390,2024-09-27 07:28:20.379,0.1136,0.0,16800000.0,0.0
10072821,VHM,1.0,10100.0,1000.0,43790000.0,2024-09-27 07:29:16.653,0.099,2024-09-27 07:28:21.640,16,0,0.05,390,2024-09-27 07:28:21.653,0.099,0.0,43790000.0,0.0
10072822,DCM,1.0,1000.0,300.0,11505000.0,2024-09-27 07:29:17.270,0.3,2024-09-27 07:28:22.270,14,1000002,0.5,36,2024-09-27 07:28:22.270,0.3,0.0,11505000.0,0.0
10072822,MSN,1.0,5000.0,2000.0,151400000.0,2024-09-27 07:29:17.630,0.4,2024-09-27 07:28:22.270,14,1000002,0.5,36,2024-09-27 07:28:22.630,0.4,0.0,151400000.0,0.0
10072822,VHM,1.0,10100.0,800.0,35040000.0,2024-09-27 07:29:17.655,0.0792,2024-09-27 07:28:22.270,14,0,0.05,390,2024-09-27 07:28:22.655,0.0792,0.0,35040000.0,0.0
10072822,VCI,1.0,3000.0,900.0,32445000.0,2024-09-27 07:29:17.932,0.3,2024-09-27 07:28:22.270,14,1000002,0.5,36,2024-09-27 07:28:22.932,0.3,0.0,32445000.0,0.0
10072822,PLX,1.0,1000.0,100.0,4500000.0,2024-09-27 07:29:17.935,0.1,2024-09-27 07:28:22.270,17,0,0.05,390,2024-09-27 07:28:22.935,0.1,0.0,4500000.0,0.0
10072823,VHM,1.0,10100.0,800.0,35040000.0,2024-09-27 07:29:18.682,0.0792,2024-09-27 07:28:23.682,14,0,0.05,390,2024-09-27 07:28:23.682,0.0792,0.0,35040000.0,0.0
10072824,VHM,1.0,10100.0,800.0,35040000.0,2024-09-27 07:29:19.855,0.0792,2024-09-27 07:28:24.269,14,0,0.05,390,2024-09-27 07:28:24.855,0.0792,0.0,35040000.0,0.0
10072825,VHM,1.0,10100.0,800.0,35040000.0,2024-09-27 07:29:20.767,0.0792,2024-09-27 07:28:25.112,15,0,0.05,390,2024-09-27 07:28:25.767,0.0792,0.0,35040000.0,0.0
10072826,VHM,1.0,10100.0,800.0,35040000.0,2024-09-27 07:29:21.843,0.0792,2024-09-27 07:28:26.841,15,0,0.05,390,2024-09-27 07:28:26.843,0.0792,0.0,35040000.0,0.0
10072827,MSN,1.0,5000.0,2000.0,151400000.0,2024-09-27 07:29:22.132,0.4,2024-09-27 07:28:27.132,15,1000002,0.5,36,2024-09-27 07:28:27.132,0.4,0.0,151400000.0,0.0
10072827,VHM,1.0,10100.0,800.0,35040000.0,2024-09-27 07:29:22.675,0.0792,2024-09-27 07:28:27.132,15,0,0.05,390,2024-09-27 07:28:27.675,0.0792,0.0,35040000.0,0.0
10072828,VHM,1.0,10100.0,800.0,35040000.0,2024-09-27 07:29:23.794,0.0792,2024-09-27 07:28:28.794,15,0,0.05,390,2024-09-27 07:28:28.794,0.0792,0.0,35040000.0,0.0
10072829,FRT,1.0,500.0,100.0,17790000.0,2024-09-27 07:29:24.705,0.2,2024-09-27 07:28:29.095,16,0,0.05,390,2024-09-27 07:28:29.705,0.2,0.0,17790000.0,0.0
10072830,VHM,1.0,10100.0,800.0,35000000.0,2024-09-27 07:29:25.619,0.0792,2024-09-27 07:28:30.180,15,0,0.05,390,2024-09-27 07:28:30.619,0.0792,0.0,35000000.0,0.0
10072831,STB,1.0,4400.0,1000.0,33550000.0,2024-09-27 07:29:26.455,0.2273,2024-09-27 07:28:31.455,14,0,0.05,390,2024-09-27 07:28:31.455,0.2273,0.0,33550000.0,0.0
10072831,SSI,1.0,11900.0,1000.0,27700000.0,2024-09-27 07:29:26.469,0.084,2024-09-27 07:28:31.455,15,0,0.05,390,2024-09-27 07:28:31.469,0.084,0.0,27700000.0,0.0
10072831,VHM,1.0,10100.0,800.0,35000000.0,2024-09-27 07:29:26.737,0.0792,2024-09-27 07:28:31.455,15,0,0.05,390,2024-09-27 07:28:31.737,0.0792,0.0,35000000.0,0.0
10072832,DCM,1.0,1000.0,200.0,7670000.0,2024-09-27 07:29:27.028,0.2,2024-09-27 07:28:32.028,16,0,0.05,390,2024-09-27 07:28:32.028,0.2,0.0,7670000.0,0.0
10072832,STB,1.0,4400.0,600.0,20130000.0,2024-09-27 07:29:27.038,0.1364,2024-09-27 07:28:32.028,19,0,0.05,390,2024-09-27 07:28:32.038,0.1364,0.0,20130000.0,0.0
10072832,MSN,1.0,5000.0,2200.0,166540000.0,2024-09-27 07:29:27.280,0.44,2024-09-27 07:28:32.028,16,1000002,0.5,36,2024-09-27 07:28:32.280,0.44,0.0,166540000.0,0.0
10072832,VIC,1.0,9500.0,1000.0,42600000.0,2024-09-27 07:29:27.291,0.1053,2024-09-27 07:28:32.028,17,0,0.05,390,2024-09-27 07:28:32.291,0.1053,0.0,42600000.0,0.0
10072832,VHM,1.0,10100.0,800.0,35000000.0,2024-09-27 07:29:27.579,0.0792,2024-09-27 07:28:32.028,14,0,0.05,390,2024-09-27 07:28:32.579,0.0792,0.0,35000000.0,0.0
10072832,VCI,1.0,3000.0,1000.0,36050000.0,2024-09-27 07:29:27.730,0.3333,2024-09-27 07:28:32.028,16,1000002,0.5,36,2024-09-27 07:28:32.730,0.3333,0.0,36050000.0,0.0
10072834,VHM,1.0,10100.0,800.0,35000000.0,2024-09-27 07:29:29.590,0.0792,2024-09-27 07:28:34.194,14,0,0.05,390,2024-09-27 07:28:34.590,0.0792,0.0,35000000.0,0.0
10072834,FRT,1.0,500.0,100.0,17790000.0,2024-09-27 07:29:29.608,0.2,2024-09-27 07:28:34.194,17,0,0.05,390,2024-09-27 07:28:34.608,0.2,0.0,17790000.0,0.0
10072835,VHM,1.0,10100.0,800.0,35000000.0,2024-09-27 07:29:30.482,0.0792,2024-09-27 07:28:35.071,15,0,0.05,390,2024-09-27 07:28:35.482,0.0792,0.0,35000000.0,0.0
10072836,STB,1.0,4400.0,500.0,16800000.0,2024-09-27 07:29:31.617,0.1136,2024-09-27 07:28:36.614,17,0,0.05,390,2024-09-27 07:28:36.617,0.1136,0.0,16800000.0,0.0
10072836,VHM,1.0,10100.0,800.0,35000000.0,2024-09-27 07:29:31.624,0.0792,2024-09-27 07:28:36.614,15,0,0.05,390,2024-09-27 07:28:36.624,0.0792,0.0,35000000.0,0.0
10072837,GEX,1.0,3300.0,1000.0,21400000.0,2024-09-27 07:29:32.081,0.303,2024-09-27 07:28:37.081,18,1000002,0.5,36,2024-09-27 07:28:37.081,0.303,0.0,21400000.0,0.0
10072837,STB,1.0,4400.0,2000.0,67200000.0,2024-09-27 07:29:32.321,0.4545,2024-09-27 07:28:37.081,16,1000002,0.5,36,2024-09-27 07:28:37.321,0.4545,0.0,67200000.0,0.0
10072837,MSN,1.0,5000.0,2000.0,151400000.0,2024-09-27 07:29:32.338,0.4,2024-09-27 07:28:37.081,18,1000002,0.5,36,2024-09-27 07:28:37.338,0.4,0.0,151400000.0,0.0
10072837,VHM,1.0,10100.0,800.0,35000000.0,2024-09-27 07:29:32.680,0.0792,2024-09-27 07:28:37.081,15,0,0.05,390,2024-09-27 07:28:37.680,0.0792,0.0,35000000.0,0.0
10072837,VCI,1.0,3000.0,600.0,21630000.0,2024-09-27 07:29:32.961,0.2,2024-09-27 07:28:37.081,17,0,0.05,390,2024-09-27 07:28:37.961,0.2,0.0,21630000.0,0.0
10072838,VRE,1.0,7000.0,1000.0,19400000.0,2024-09-27 07:29:33.390,0.1429,2024-09-27 07:28:38.390,17,0,0.05,390,2024-09-27 07:28:38.390,0.1429,0.0,19400000.0,0.0
10072838,VCI,1.0,3000.0,1000.0,36050000.0,2024-09-27 07:29:33.424,0.3333,2024-09-27 07:28:38.390,17,1000002,0.5,36,2024-09-27 07:28:38.424,0.3333,0.0,36050000.0,0.0
10072838,SSI,1.0,11900.0,1300.0,36010000.0,2024-09-27 07:29:33.929,0.1092,2024-09-27 07:28:38.390,16,0,0.05,390,2024-09-27 07:28:38.929,0.1092,0.0,36010000.0,0.0
10072839,SHB,1.0,8500.0,2600.0,28600000.0,2024-09-27 07:29:34.553,0.3059,2024-09-27 07:28:39.397,17,1000002,0.5,36,2024-09-27 07:28:39.553,0.3059,0.0,28600000.0,0.0
10072839,VHM,1.0,10100.0,3300.0,144045000.0,2024-09-27 07:29:34.851,0.3267,2024-09-27 07:28:39.397,17,1000002,0.5,36,2024-09-27 07:28:39.851,0.3267,0.0,144045000.0,0.0
10072840,POW,1.0,3600.0,500.0,6550000.0,2024-09-27 07:29:35.619,0.1389,2024-09-27 07:28:40.008,16,0,0.05,390,2024-09-27 07:28:40.619,0.1389,0.0,6550000.0,0.0
10072840,FRT,1.0,500.0,100.0,17790000.0,2024-09-27 07:29:35.622,0.2,2024-09-27 07:28:40.008,18,0,0.05,390,2024-09-27 07:28:40.622,0.2,0.0,17790000.0,0.0
10072840,VHM,1.0,10100.0,1000.0,43650000.0,2024-09-27 07:29:35.870,0.099,2024-09-27 07:28:40.008,14,0,0.05,390,2024-09-27 07:28:40.870,0.099,0.0,43650000.0,0.0
10072840,SHB,1.0,8500.0,5000.0,55000000.0,2024-09-27 07:29:35.871,0.5882,2024-09-27 07:28:40.008,15,1000002,0.5,36,2024-09-27 07:28:40.871,0.5882,0.0,55000000.0,0.0
10072841,DPM,1.0,1500.0,200.0,7190000.0,2024-09-27 07:29:36.253,0.1333,2024-09-27 07:28:41.153,16,0,0.05,390,2024-09-27 07:28:41.253,0.1333,0.0,7190000.0,0.0
10072841,KBC,1.0,2900.0,400.0,11240000.0,2024-09-27 07:29:36.277,0.1379,2024-09-27 07:28:41.153,17,0,0.05,390,2024-09-27 07:28:41.277,0.1379,0.0,11240000.0,0.0
10072841,PLX,1.0,1000.0,100.0,4500000.0,2024-09-27 07:29:36.301,0.1,2024-09-27 07:28:41.153,15,0,0.05,390,2024-09-27 07:28:41.301,0.1,0.0,4500000.0,0.0
10072841,VHM,1.0,10100.0,800.0,34920000.0,2024-09-27 07:29:36.532,0.0792,2024-09-27 07:28:41.153,15,0,0.05,390,2024-09-27 07:28:41.532,0.0792,0.0,34920000.0,0.0
10072842,MSN,1.0,5000.0,2000.0,151400000.0,2024-09-27 07:29:37.222,0.4,2024-09-27 07:28:42.222,16,1000002,0.5,36,2024-09-27 07:28:42.222,0.4,0.0,151400000.0,0.0
10072842,VHM,1.0,10100.0,800.0,34920000.0,2024-09-27 07:29:37.666,0.0792,2024-09-27 07:28:42.222,15,0,0.05,390,2024-09-27 07:28:42.666,0.0792,0.0,34920000.0,0.0
10072843,VCB,1.0,4400.0,2000.0,185600000.0,2024-09-27 07:29:38.374,0.4545,2024-09-27 07:28:43.240,14,1000002,0.5,36,2024-09-27 07:28:43.374,0.4545,0.0,185600000.0,0.0
10072843,VHM,1.0,10100.0,800.0,34920000.0,2024-09-27 07:29:38.627,0.0792,2024-09-27 07:28:43.240,15,0,0.05,390,2024-09-27 07:28:43.627,0.0792,0.0,34920000.0,0.0
10072844,HPG,1.0,18300.0,5200.0,135720000.0,2024-09-27 07:29:39.631,0.2842,2024-09-27 07:28:44.631,16,1000002,0.5,36,2024-09-27 07:28:44.631,0.2842,0.0,135720000.0,0.0
10072844,VHM,1.0,10100.0,800.0,34920000.0,2024-09-27 07:29:39.639,0.0792,2024-09-27 07:28:44.631,15,0,0.05,390,2024-09-27 07:28:44.639,0.0792,0.0,34920000.0,0.0
10072846,KBC,1.0,2900.0,1000.0,28100000.0,2024-09-27 07:29:41.308,0.3448,2024-09-27 07:28:46.308,19,1000002,0.5,36,2024-09-27 07:28:46.308,0.3448,0.0,28100000.0,0.0
10072846,VCI,1.0,3000.0,700.0,25235000.0,2024-09-27 07:29:41.427,0.2333,2024-09-27 07:28:46.308,18,0,0.05,390,2024-09-27 07:28:46.427,0.2333,0.0,25235000.0,0.0
10072846,VHM,1.0,10100.0,800.0,35000000.0,2024-09-27 07:29:41.689,0.0792,2024-09-27 07:28:46.308,15,0,0.05,390,2024-09-27 07:28:46.689,0.0792,0.0,35000000.0,0.0
10072846,FRT,1.0,500.0,100.0,17790000.0,2024-09-27 07:29:41.692,0.2,2024-09-27 07:28:46.308,17,0,0.05,390,2024-09-27 07:28:46.692,0.2,0.0,17790000.0,0.0
10072846,SHB,1.0,8500.0,2000.0,22000000.0,2024-09-27 07:29:41.869,0.2353,2024-09-27 07:28:46.308,18,0,0.05,390,2024-09-27 07:28:46.869,0.2353,0.0,22000000.0,0.0
